Date,Close,Open,Low,High,Volume
2025-03-26 11:20:00,17870.0,17880.0,17870.0,17910.0,26.0
2025-03-26 11:25:00,17850.0,17870.0,17850.0,17870.0,9.0
2025-03-26 11:30:00,17840.0,17850.0,17840.0,17860.0,9.0
2025-03-26 11:35:00,17880.0,17850.0,17850.0,17880.0,30.0
2025-03-26 11:40:00,17910.0,17880.0,17880.0,17910.0,13.0
2025-03-26 11:45:00,17960.0,17900.0,17900.0,17970.0,13.0
2025-03-26 11:50:00,17940.0,17940.0,17940.0,17980.0,6.0
2025-03-26 11:55:00,17910.0,17930.0,17910.0,17930.0,33.0
2025-03-26 12:00:00,17910.0,17910.0,17910.0,17910.0,3.0
2025-03-26 12:05:00,17910.0,17900.0,17900.0,17930.0,15.0
2025-03-26 12:10:00,17900.0,17910.0,17900.0,17940.0,22.0
2025-03-26 12:15:00,17890.0,17900.0,17890.0,17910.0,128.0
2025-03-26 12:20:00,17890.0,17880.0,17880.0,17900.0,32.0
