Date,Close,Open,Low,High,Volume
2024-01-05,13942.7,14035.1,13785.5,14035.1,4314.0052102868
2024-01-08,13859.4,13878,13767.1,13961.1,4651.6794766213
2024-01-09,14229.1,13998.1,13942.7,14293.8,14376.048973467
2024-01-10,14654.1,14413.9,14238.4,14737.4,7734.0394462393
2024-01-11,14783.6,14718.9,14617.1,15097.6,5956.9203907222
2024-01-12,14838.9,14903.6,14709.6,15199.2,7787.0716226828
2024-01-15,14321.5,14838.9,14275.2,14968.3,2373.4604681784
2024-01-16,14210.7,14183,13951.9,14413.9,2784.7304079448
2024-01-17,14007.3,14072,13859.4,14127.4,6162.5553606054
2024-01-18,13961.1,14155.2,13859.4,14469.3,3889.7477987383
2024-01-19,14053.6,14127.4,14035.1,14330.7,4296.688581244
2024-01-22,14099.8,14192.2,14062.8,14275.2,5029.3984476174
2024-01-23,13924.2,14183,13878,14219.9,6767.5550877881
2024-01-24,13979.6,13998.1,13850.2,14293.8,9263.3142485813
2024-01-25,13859.4,13979.6,13804,14081.3,8555.497036457
2024-01-26,13850.2,13776.3,13711.7,14025.9,10092.347864005
2024-01-29,13674.8,13850.2,13490,14025.9,5109.4878569404
2024-01-30,14293.8,13684,13674.8,14303,6003.4588312747
2024-01-31,14386.1,14164.4,14062.8,14487.8,9998.188693585
2024-02-01,14580.1,14238.4,14118.2,14755.8,6759.979062582
2024-02-02,14792.8,14552.4,14515.6,15014.5,6618.1991622941
2024-02-05,14358.5,14792.8,14219.9,14894.4,5689.5949298741
2024-02-06,14561.7,14321.5,14090.5,14718.9,6963.4494538348
2024-02-07,14996,14644.9,14598.6,15134.5,11751.497384168
2024-02-08,14885.1,15060.7,14728.1,15217.7,11409.493960573
2024-02-09,14838.9,14959,14700.4,15079.1,2100.7235607544
2024-02-12,15106.8,14922,14737.4,15217.7,2328.0043169411
2024-02-13,14783.6,15106.8,14533.9,15116.1,7923.4400763949
2024-02-14,14524.7,14746.6,14349.2,14866.6,4114.8639762946
2024-02-15,14654.1,14644.9,14506.3,14681.9,2466.5373492835
2024-02-16,14949.8,14691.1,14691.1,15042.3,2540.1330227153
2024-02-19,15661.2,14959,14903.6,15689,11263.384903025
2024-02-20,15827.5,15522.7,15384.1,15957,5455.8204377962
2024-02-21,15670.4,15938.4,15578.2,16151,4613.7993505903
2024-02-22,16742.2,16012.4,15984.6,16834.7,11642.186163335
2024-02-23,16816.2,16779.2,16714.7,17093.4,6445.032871866
2024-02-26,17463,16770,16677.7,17536.9,11478.760476744
2024-02-27,17379.8,17509.3,17111.8,17509.3,5154.9440081777
2024-02-28,16843.9,17370.6,16520.5,17370.6,7217.7874429009
2024-02-29,16576,17074.8,16409.7,17139.6,5335.6863238119
2024-03-01,16548.2,16742.2,16317.2,16816.2,4506.6527083879
2024-03-04,16520.5,16770,16418.9,16936.4,8533.8512501534
2024-03-05,16437.4,16354.2,16215.6,16585.2,3891.9123773687
2024-03-06,16261.8,16215.6,16030.9,16455.8,5774.0134964577
2024-03-07,16243.3,16030.9,15938.4,16428.1,5587.8597342476
2024-03-08,16317.2,16354.2,15892.2,16446.7,5329.1925879208
2024-03-11,16335.8,16169.5,16104.8,16576,3374.5780847151
2024-03-12,16631.4,16446.7,16178.7,16677.7,7976.4722528385
2024-03-13,16659.2,16631.4,16409.7,16816.2,6228.5750088311
2024-03-14,16474.2,16594.5,16123.3,16714.7,8874.7723844335
2024-03-15,10579.4,13212.6,10080.6,14136.8,104450.65951821
2024-03-18,12750.8,11457.3,10902.8,14349.2,83117.654826796
2024-03-19,12427.4,13092.6,12104,13305.1,22719.41730415
2024-03-20,12686.1,12482.8,12482.8,13083.4,12897.641768938
2024-03-21,13064.9,13083.4,12750.8,13148,10042.562555507
2024-03-22,12824.7,13120.4,12760,13434.5,10090.183285375
2024-03-25,12621.3,12843.3,12492,12981.7,7066.2669387764
2024-03-26,13027.9,12750.8,12686.1,13351.4,10589.11865967
2024-03-27,13924.2,13286.6,13101.8,14090.5,11814.270164449
2024-03-28,14136.8,14136.8,13998.1,14654.1,10134.557147297
2024-04-02,14025.9,14303,14025.9,14543.1,4692.806470598
2024-04-03,13831.8,14090.5,13813.3,14293.8,5908.2173715393
2024-04-04,14044.3,13767.1,13508.4,14099.8,5908.2173715393
2024-04-05,13822.5,13887.2,13647.1,13896.4,5163.6023226991
2024-04-08,14173.7,13887.2,13841,14229.1,4112.6993976643
2024-04-09,13961.1,14229.1,13924.2,14349.2,3453.5852047229
2024-04-10,14413.9,14109,14044.3,14561.7,6166.8845178662
2024-04-11,14589.4,14478.6,14303,14598.6,2991.4476671432
2024-04-12,14709.6,14617.1,14617.1,15032.9,4884.371679384
2024-04-15,14626.4,14737.4,14506.3,14959,3744.7210305049
2024-04-16,14072,14497,13933.4,14672.7,4839.9978174618
2024-04-17,14016.6,14044.3,13942.7,14358.5,3894.076955999
2024-04-18,14404.7,14072,13970.3,14413.9,3822.6458611975
2024-04-19,14155.2,14229.1,14099.8,14321.5,3026.0809252288
2024-04-22,15030.5,14503.4,14409.3,15030.5,4020.5324307214
2024-04-23,14447,15096.3,14437.6,15152.8,4613.412213053
2024-04-24,14315.2,14494,14315.2,14644.6,4509.2863731453
2024-04-25,14164.6,14456.4,13948.1,14494,4564.5368188106
2024-04-26,14635.2,14305.8,14286.9,14729.2,3098.274991539
2024-04-29,14908.1,14503.4,14494,14927,3661.404533897
2024-04-30,14804.6,14898.7,14691.6,15096.3,3262.9638199645
2024-05-02,14776.3,14832.8,14701,14945.8,2438.4571692668
2024-05-06,15557.5,14936.4,14870.4,15585.7,6233.7377830451
2024-05-07,15388.1,15435.2,15256.3,15642.3,2809.2726603667
2024-05-08,15632.8,15454,15435.2,15642.3,3121.6501800897
2024-05-09,16178.7,15670.4,15670.4,16178.7,4326.5348990216
2024-05-10,15962.2,16244.6,15933.9,16366.9,3709.2174195689
2024-05-13,16244.6,15999.9,15868.2,16376.3,1701.0762213491
2024-05-14,16376.3,16282.3,16046.9,16376.3,2370.4566207557
2024-05-15,16752.7,16404.6,16376.3,16828.1,3510.5283168879
2024-05-16,16555.2,16799.8,16432.8,16912.8,5024.6030298313
2024-05-17,16677.6,16470.4,16385.7,16715.2,2994.1491516314
2024-05-20,16423.4,16639.9,16385.7,16799.8,3182.2131686075
2024-05-21,16376.3,16423.4,16103.4,16498.7,2752.9597061309
2024-05-22,16254,16376.3,15933.9,16376.3,2705.146820459
2024-05-23,16112.8,16225.8,16065.7,16366.9,1758.4516841554
2024-05-24,16376.3,16065.7,15821.1,16414,1900.8278326006
2024-05-27,16112.8,16404.6,16112.8,16508.1,1294.1354388527
2024-05-28,16131.6,16254,15981,16536.4,1929.5155640037
2024-05-29,16122.2,16122.2,15952.8,16254,1666.0134385231
2024-05-31,16319.9,16122.2,15821.1,16470.4,6792.6172911211
2024-06-03,16263.4,16376.3,16225.8,16470.4,1453.5117244257
2024-06-04,16159.9,16188.1,16131.6,16348,1528.9498329303
2024-06-05,16366.9,16178.7,16056.3,16404.6,1484.3244729698
2024-06-06,16752.7,16376.3,16235.2,16828.1,3094.0249572571
2024-06-07,16404.6,16846.9,16282.3,16846.9,2918.7110431268
2024-06-10,16376.3,16461,16235.2,16479.8,2363.0190607623
2024-06-11,16319.9,16291.7,16150.5,16508.1,3084.4623801227
2024-06-12,16715.2,16319.9,16319.9,16799.8,3387.2773227114
2024-06-13,15821.1,16508.1,15595.1,16517.5,6216.7376459173
2024-06-14,15698.7,15999.9,15566.9,16141.1,5175.4792468404
2024-06-17,16206.9,15821.1,15736.4,16263.4,2437.3946606964
2024-06-18,16094,16272.9,15971.6,16583.4,4427.4732132178
2024-06-19,16103.4,16056.3,16046.9,16395.1,2726.3969918687
2024-06-20,15990.4,16103.4,15877.6,16122.2,1969.8908896822
2024-06-21,15887,16018.7,15689.3,16084.5,8323.6921411923
2024-06-24,16103.4,15821.1,15811.6,16291.7,2472.4574435224
2024-06-25,15887,16150.5,15849.3,16244.6,2580.833317712
2024-06-26,16046.9,15981,15821.1,16169.3,3058.962174431
2024-06-27,16131.6,15924.5,15924.5,16235.2,2026.203843918
2024-06-28,16084.5,16235.2,15962.2,16235.2,2965.4614202282
2024-07-01,15952.8,16103.4,15943.3,16329.3,3396.8398998458
2024-07-02,15717.5,15962.2,15576.3,16065.7,2905.960940281
2024-07-03,15538.6,15717.5,15463.5,15896.4,3216.2134428631
2024-07-04,15981,15708.1,15595.1,15981,1304.7605245576
2024-07-05,15821.1,15999.9,15689.3,16122.2,986.0079534116
2024-07-08,15933.9,15821.1,15726.9,15952.8,1193.1971246565
2024-07-09,16056.3,15924.5,15802.2,16065.7,2217.4553866056
2024-07-10,15868.2,16056.3,15755.2,16084.5,2579.7708091416
2024-07-11,16018.7,15868.2,15755.2,16065.7,2438.4571692668
2024-07-12,16451.6,16065.7,15905.8,16470.4,3724.0925395557
2024-07-15,16338.6,16470.4,16122.2,16470.4,2217.4553866056
2024-07-16,15717.5,16301.1,15717.5,16301.1,4901.3520356549
2024-07-17,15435.2,15717.5,15077.6,15849.3,5635.5454578611
2024-07-18,15717.5,15435.2,15209.3,15821.1,4102.3455906489
2024-07-19,15425.8,15623.4,15397.5,15632.8,2340.7063807821
2024-07-22,15604.6,15454,15454,15774,1045.5084333589
2024-07-23,15331.7,15557.5,15265.7,15689.3,3217.2759514335
2024-07-24,15039.9,15209.3,14945.8,15322.2,3165.2130314797
2024-07-25,14870.4,14776.3,14418.7,14974.1,5610.0452521695
2024-07-26,14635.2,14785.7,14512.8,14842.3,3310.7767056364
2024-07-29,14352.8,14814,14277.5,14823.4,1931.6405811447
2024-07-30,14042.3,14362.2,14042.3,14559.9,4013.094870728
2024-07-31,14296.3,14174.1,14164.6,14512.8,5139.3539554439
2024-08-01,13882.2,14399.9,13844.6,14399.9,3179.025642896
2024-08-02,13872.8,13797.6,13421.1,14023.4,4071.5328421048
2024-08-05,13722.3,13505.8,13223.4,13806.9,4857.7891842649
2024-08-06,13496.3,13929.3,13308.1,14032.8,3985.4696478954
2024-08-07,13468.1,13599.9,13157.5,13769.4,4213.90899055
2024-08-08,13712.8,13496.3,13148.1,13816.4,2913.3985002744
2024-08-09,13336.4,13750.5,13251.7,13882.2,2971.8364716511
2024-08-12,13957.5,13439.9,13430.5,14023.4,1845.5773869353
2024-08-13,13769.4,14014,13656.4,14014,2010.2662153607
2024-08-14,13430.5,13825.8,13308.1,13910.5,4004.5948021641
2024-08-16,14051.7,13656.4,13571.6,14174.1,6523.802622788
2024-08-19,13919.9,14089.3,13684.6,14089.3,3372.4022027246
2024-08-20,13872.8,14032.8,13844.6,14343.3,2236.5805408744
2024-08-21,13966.9,14061.1,13769.4,14061.1,2044.2664896163
2024-08-22,13872.8,13995.2,13806.9,14230.5,2033.6414039114
2024-08-23,13835.2,13872.8,13665.8,13985.7,2094.2043924292
2024-08-26,13665.8,13919.9,13562.2,13919.9,1076.321181903
2024-08-27,13788.2,13741.1,13468.1,13788.2,3780.4054937915
2024-08-28,13496.3,13656.4,13421.1,13759.9,1493.8870501042
2024-08-29,13806.9,13458.7,13421.1,13854,3099.3375001095
2024-08-30,13872.8,13882.2,13694,13901.1,3120.5876715193
2024-09-02,14390.4,13882.2,13581,14550.5,4945.9773956153
2024-09-03,14230.5,14305.8,14211.6,14851.7,4769.6009729145
2024-09-04,13995.2,14051.7,13891.6,14268.2,2826.2727974945
2024-09-05,13825.8,13995.2,13778.8,14277.5,2275.8933579824
2024-09-06,13308.1,13806.9,13232.9,13825.8,2800.7725918028
2024-09-09,13308.1,13308.1,13195.2,13430.5,2541.520500604
2024-09-10,13176.3,13308.1,13016.4,13355.2,2006.0161810788
2024-09-11,12865.8,13251.7,12818.7,13298.7,4136.3458649045
2024-09-12,13308.1,12959.9,12959.9,13486.9,3173.7131000436
2024-09-13,13628.1,13317.5,13119.9,13712.8,3727.2800652671
2024-09-16,13684.6,13647,13552.8,13910.5,4332.9099504445
2024-09-17,13919.9,13684.6,13675.1,14032.8,3935.5317450825
2024-09-18,13731.7,13966.9,13562.2,13966.9,3020.7118658935
2024-09-19,13976.3,13750.5,13731.7,14136.4,8206.8161984388
2024-09-20,13251.7,13976.3,13185.7,13985.7,14151.551650312
2024-09-23,13505.8,13270.5,13035.1,13647,4108.7206420718
2024-09-24,13637.6,13505.8,13430.5,13731.7,3624.2167339299
2024-09-25,14127,13647,13562.2,14249.3,6026.5486118002
2024-09-26,14738.6,13741.1,13665.8,15002.2,22698.370591306
2024-09-27,14898.7,14654,14588.2,14945.8,4483.7861674536
2024-09-30,14861,14766.9,14597.5,15002.2,4396.6604646737
2024-10-01,15105.8,14964.6,14776.3,15397.5,4382.8478532574
2024-10-02,15124.5,15011.6,14936.4,15322.2,2582.958334853
2024-10-03,14823.4,15199.9,14738.6,15199.9,4072.5953506753
2024-10-04,15021.1,14823.4,14823.4,15124.5,3210.9009000106
2024-10-07,14983.5,15096.3,14814,15096.3,1952.8907525544
2024-10-08,14776.3,14842.3,14588.2,15049.3,2720.0219404458
2024-10-09,14889.3,14795.2,14522.2,14983.5,2399.1443521588
2024-10-10,14889.3,15014.2,14841.3,15110.3,2567.1469715124
2024-10-11,15014.2,14985.3,14947,15263.9,1500.1049415853
2024-10-14,15273.6,15023.8,15004.6,15408,5357.0714985412
2024-10-15,15321.5,15436.9,15263.9,15494.5,2695.1920151036
2024-10-16,15552.1,15321.5,15158.3,15696.2,3247.9718374366
2024-10-17,15350.4,15571.3,15177.5,15686.6,3861.1306234142
2024-10-18,15283.2,15331.2,15004.6,15542.5,3710.1832143026
2024-10-21,15196.7,15311.9,15081.4,15369.6,1726.0055469455
2024-10-22,14581.9,15023.8,14495.5,15148.6,5955.656051915
2024-10-23,14793.2,14572.3,14332.2,14918.1,6991.4675834052
2024-10-24,14889.3,14774.1,14716.4,15148.6,3210.4952393123
2024-10-25,14898.9,14889.3,14649.1,15004.6,3108.4756110851
2024-10-28,14975.7,14898.9,14889.3,15148.6,2480.7425925036
2024-10-29,15004.6,15042.9,14812.4,15052.6,2174.6837078221
2024-10-30,14418.6,15004.6,14159.2,15004.6,4439.9358611112
2024-10-31,13938.3,14409,13919.1,14457,6427.236578312
2024-11-04,14303.3,14130.4,14024.8,14322.5,3413.4934791521
2024-11-05,14053.6,14303.3,13861.4,14303.3,2626.4849185425
2024-11-06,14101.6,14101.6,14024.8,14447.4,3005.4149662434
2024-11-07,14361,14120.8,14024.8,14495.5,1963.3573350658
2024-11-08,14168.9,14409,14072.8,14495.5,1978.9725842843
2024-11-12,13727,14178.5,13717.3,14216.8,3591.5073202424
2024-11-13,13640.5,13736.6,13333.1,13774.9,5808.8727092616
2024-11-14,14034.3,13659.7,13573.3,14159.2,6913.3913373129
2024-11-15,13765.4,14111.2,13688.6,14140,3216.7413389997
2024-11-18,14005.6,13659.7,13621.3,14092,2524.4652903153
2024-11-19,13448.4,14082.4,13265.9,14120.8,4917.7624871956
2024-11-20,14140,13458,13458,14178.5,6637.5219344537
2024-11-21,14082.4,14159.2,13899.9,14236.1,5362.276581614
2024-11-22,14764.4,14043.9,13967.1,14889.3,6440.7697943013
2024-11-25,14908.5,14898.9,14802.8,15254.3,6210.7051224829
2024-11-26,14889.3,14908.5,14745.2,15100.6,1952.9471689202
2024-11-27,14937.4,14995,14706.7,15042.9,2060.1718802202
2024-11-28,14841.3,14937.4,14831.7,15139,1081.616262531
2024-11-29,15042.9,14927.7,14822,15081.4,2797.2116433308
2024-12-02,15696.2,14947,14947,15840.3,7114.3075439236
2024-12-03,15532.9,15696.2,15417.6,15897.9,5728.7144299402
2024-12-04,15782.7,15657.8,15446.5,15897.9,3401.0012797773
2024-12-05,15974.7,15792.3,15792.3,16118.9,6188.8437735771
2024-12-06,15936.4,15878.8,15878.8,16138,6069.1268629023
2024-12-09,16195.7,15936.4,15917.1,16310.9,6993.5496166343
2024-12-10,16157.3,16195.7,15878.8,16205.3,6989.385550176
2024-12-11,16243.7,16166.9,15907.5,16330.2,5963.9841848315
2024-12-12,15638.5,15311.9,15187.1,16157.3,19523.225589515
2024-12-13,15552.1,15628.9,15408,15801.8,6280.4532356586
2024-12-16,15513.7,15609.8,15465.6,15830.7,6558.4046717469
2024-12-17,15302.3,15513.7,15215.9,15638.5,5083.2841289112
2024-12-18,15408,15302.3,15254.3,15484.8,6510.517907477
2024-12-19,15302.3,15311.9,15167.9,15417.6,3977.7244842452
2024-12-20,15129.4,15215.9,15033.4,15283.2,15704.776647298
2024-12-23,15206.2,15167.9,15139,15436.9,2135.1250764687
2024-12-27,15206.2,15139,15091,15311.9,1958.152251993
2024-12-30,14937.4,15225.5,14937.4,15225.5,1666.6675999154
2025-01-02,15331.2,15081.4,15014.2,15388.8,3334.3762164453
2025-01-03,15465.6,15398.4,15283.2,15552.1,3066.8349465026
2025-01-07,15532.9,15561.7,15484.8,15869.1,3257.3409869676
2025-01-08,14908.5,15657.8,14812.4,15657.8,4531.5453231928
2025-01-09,14995,14908.5,14822,15033.4,2508.8500410968
2025-01-10,14975.7,15033.4,14831.7,15187.1,2381.8460141202
2025-01-13,14332.2,15071.8,14322.5,15100.6,3752.8648954996
2025-01-14,14428.2,14399.4,14293.7,14629.9,2335.0002664648
2025-01-15,14697.2,14466.6,14341.8,14822,2821.1550254657
2025-01-16,14793.2,14850.9,14697.2,14908.5,2211.1192893318
2025-01-17,15033.4,14966.1,14822,15129.4,3480.1185424841
2025-01-20,15158.3,15129.4,14937.4,15292.7,1841.558391162
2025-01-21,15215.9,15187.1,14947,15254.3,1995.6288501173
2025-01-22,15369.6,15177.5,15158.3,15427.2,3596.7124033152
2025-01-23,15292.7,15379.2,15110.3,15456.1,1996.6698667318
2025-01-24,15542.5,15360,15360,15648.1,2263.17012006
2025-01-27,15542.5,15417.6,14995,15542.5,2755.5709787483
2025-01-28,15667.4,15465.6,15379.2,15773.1,1918.5936206396
2025-01-29,15561.7,15667.4,15475.2,15763.4,2827.4011251531
2025-01-30,15705.8,15648.1,15494.5,15773.1,3617.5327356064
2025-01-31,15811.4,15696.2,15523.3,15936.4,2854.4675571318
2025-02-03,15388.8,15350.4,15196.7,15552.1,4053.7186971083
2025-02-04,15792.3,15504.1,15484.8,15792.3,2476.5785260454
2025-02-05,15753.8,15609.8,15571.3,15821.1,3559.2358051909
2025-02-06,16618.4,15763.4,15715.4,16714.5,5300.8566013548
2025-02-07,16618.4,16570.3,16272.6,16666.4,4204.66610622
2025-02-10,16531.9,16522.3,16483.9,16743.2,1804.0817930377
2025-02-11,16772.1,16551.2,16426.2,16839.3,3454.0931271201
2025-02-12,16906.5,16724,16647.2,17002.6,3786.1774271657
2025-02-13,17185.1,16906.5,16906.5,17338.8,9601.2962361146
2025-02-14,17108.3,17185.1,16896.9,17223.6,4405.5823128306
2025-02-17,17348.4,17165.9,17041.1,17665.4,4156.7793419501
2025-02-18,17531,17386.9,17329.2,17675,5218.6162888044
2025-02-19,17454.1,17511.7,17185.1,17771.1,5556.9466885373
2025-02-20,17348.4,17454.1,17242.7,17550.2,3442.6419443599
2025-02-21,17559.8,17348.4,17300.4,17675,2332.9182332357
2025-02-24,17290.8,17578.9,17242.7,17578.9,2335.0002664648
2025-02-25,17338.8,17271.6,17146.7,17521.3,4514.8890573598
2025-02-26,17675,17348.4,17348.4,17790.3,5657.9253001499
2025-02-27,17482.9,17675,17358,17742.2,3300.0226681647
2025-02-28,17540.6,17396.4,17262,17617.4,4293.1525184578
2025-03-03,17492.5,17473.3,17175.5,17578.9,4499.2738081413
2025-03-04,16666.4,17338.8,16666.4,17338.8,7829.4859581284
2025-03-05,17310,16839.3,16829.7,17377.3,4640.8520677219
2025-03-06,17771.1,17386.9,17290.8,17771.1,3841.3513077375
2025-03-07,17559.8,17713.5,17185.1,17732.7,5363.3175982286
2025-03-10,17290.8,17627,17185.1,17636.6,3624.8198519084
2025-03-11,17281.2,17271.6,17069.8,17617.4,2845.0984076007
2025-03-12,17108.3,17386.9,16925.8,17454.1,4159.9023917938
2025-03-13,17175.5,17098.7,16906.5,17290.8,3484.2826089424
2025-03-14,17290.8,17271.6,17108.3,17406,4220.2813554384
2025-03-17,17511.7,17300.4,17204.4,17655.8,4788.6764269898
2025-03-18,17607.8,17578.9,17434.9,17742.2,5530.9212731733
2025-03-19,17559.8,17473.3,17338.8,17627,4521.1351570471
2025-03-20,17434.9,17550.2,17204.4,17578.9,7169.4814244954
2025-03-21,17281.2,17434.9,17117.9,17492.5,11501.151557692
2025-03-24,17425.3,17367.7,17127.5,17463.7,3179.2647408754
2025-03-25,17271.6,17434.9,17204.4,17482.9,1912.3475209522
2025-03-26,17233.1,17290.8,17041.1,17300.4,3266.7101364987
2025-03-27,17310,17117.9,16935.4,17377.3,3693.5269484695
2025-03-28,17223.6,17377.3,17127.5,17386.9,3066.8349465026
2025-03-31,16916.1,17098.7,16791.3,17165.9,4311.89081752
2025-04-01,17281.2,16916.1,16916.1,17425.3,3797.6286099258
2025-04-02,17324.4,17281.2,17103.5,17386.9,3626.9018851375
2025-04-03,15652.9,16330.2,15427.2,16522.3,23345.83859819
2025-04-04,14759.6,15801.8,14553.1,15917.1,12929.426352873
2025-04-07,14567.5,14120.8,13563.7,15081.4,11223.200121604
2025-04-08,14884.5,14889.3,14466.6,15268.8,6839.479157679
2025-04-09,14822,14505.1,14409,15143.8,4195.2969566889
2025-04-10,15177.5,15849.9,15177.5,15941.2,4613.7856357432
2025-04-11,14697.2,15191.9,14615.6,15446.5,11969.609034245
2025-04-14,15163.1,15057.4,14995,15311.9,3326.0480835288
2025-04-15,14985.3,15369.6,14918.1,15489.7,4304.603701218
2025-04-16,14846.1,15129.4,14711.5,15129.4,4331.6701331967
2025-04-17,14995,14889.3,14850.9,15283.2,2591.0903536473
2025-04-22,15210.9,15210.9,14896.8,15313.9,2955.12672814
2025-04-23,15402.2,15323.7,15220.7,15578.9,5442.5282258606
2025-04-24,15309,15304.1,14965.5,15309,9211.843318064
2025-04-25,15112.7,15382.6,15073.5,15382.6,11540.279377995
2025-04-28,15402.2,15112.7,15063.7,15426.7,17384.297235196
2025-04-29,15309,15402.2,15215.8,15534.7,6395.3018433816
2025-04-30,15112.7,15309,15024.4,15426.7,3230.259216622
2025-05-02,15436.6,15235.4,15063.7,15461.1,4468.355414791
2025-05-05,15387.5,15436.6,15240.3,15485.6,1853.5777649954
2025-05-06,15083.3,15259.9,14828.1,15397.3,5752.307027707
2025-05-07,15230.5,15073.5,14945.9,15289.4,4303.2759217018
2025-05-08,15367.9,15259.9,15093.1,15495.4,3737.7258064888
2025-05-09,16094.1,15436.6,15412,16177.5,6331.1042627358
2025-05-12,15956.7,16270.7,15731,16609.3,5256.0495392228
2025-05-13,16251.1,16015.6,15814.4,16280.5,5189.8139401438
2025-05-14,16079.3,16251.1,15809.5,16280.5,5583.1514977514
2025-05-15,16143.1,16094.1,15902.7,16246.2,5031.8675115708
2025-05-16,15848.7,16094.1,15667.2,16270.7,6076.3519585858
2025-05-19,15681.9,15701.5,15348.2,15809.5,3559.3991935838
2025-05-20,15534.7,15706.4,15534.7,15858.5,3182.3657834418
2025-05-21,15309,15574,15181.4,15583.8,3212.9360599398
2025-05-22,15205.9,15309,15048.9,15382.6,5522.0109447554
2025-05-23,14739.8,15279.5,14533.7,15358.1,8234.6134793446
2025-05-26,15333.5,15014.6,14847.8,15456.2,2884.8150921946
2025-05-27,15299.2,15446.4,15142.2,15446.4,3122.2442396624
2025-05-28,15063.7,15304.1,15053.8,15446.4,3619.5207373632
2025-05-29,14465,15156.9,14371.8,15191.2,7588.5616360202
2025-05-30,14151,14425.8,13989.1,14597.5,13090.192396444
2025-06-02,14131.4,14023.4,13949.8,14258.9,10362.304723605
2025-06-03,13994,14180.4,13709.4,14180.4,5176.566820328
2025-06-04,14062.7,14003.8,13954.7,14209.9,4647.7010369126
2025-06-05,14048,14170.6,13989.1,14401.2,5594.360599134
2025-06-06,14043.1,14003.8,13846.8,14219.7,3910.9573733108
2025-06-09,14146.1,14043.1,14008.7,14303.1,2760.4959677694
2025-06-10,14303.1,14283.5,14048,14455.2,5609.645737383
2025-06-11,14155.9,14362,14057.8,14465,4831.1226959006
2025-06-12,14200.1,14533.7,14028.3,14906.6,14189.703341155
2025-06-13,13837,13984.2,13738.8,14067.6,8505.6699309602
2025-06-16,13949.8,13935.1,13817.3,14072.5,5126.6353687146
2025-06-17,13567.1,13940,13419.9,13949.8,7519.2690092914
2025-06-18,13650.5,13640.7,13424.8,13729,6836.5328341694
2025-06-20,13783,13576.9,13522.9,13871.3,6547.134216655
2025-06-23,13405.2,13738.8,13223.6,13738.8,5006.3922811558
2025-06-24,13768.3,13621.1,13567.1,13812.4,4241.1163594892
2025-06-25,13670.1,13886,13567.1,13886,2438.4890553238
2025-06-26,14160.8,13787.9,13763.4,14268.8,7046.448732789
2025-06-27,14622,14239.3,14190.3,14764.3,8303.9061060734
2025-06-30,14396.3,14479.8,14180.4,14671.1,6514.5259217238
2025-07-01,14597.5,14425.8,14425.8,14965.5,8405.8070277334
2025-07-02,14695.6,14602.4,14553.4,14852.7,4882.0731567306
2025-07-03,14602.4,14671.1,14602.4,14965.5,4655.8531106454
2025-07-04,14523.9,14602.4,14283.5,14695.6,4408.2338710116
2025-07-07,14195.2,14548.4,14136.3,14602.4,3604.2355991142
2025-07-08,14234.4,14234.4,14087.2,14386.5,4978.8790323076
2025-07-09,14327.6,14298.2,14048,14396.3,5712.5656682596
2025-07-10,14303.1,14327.6,14229.5,14420.9,4353.2073733152
2025-07-11,14312.9,14347.3,14239.3,14455.2,4817.8755760848
2025-07-14,14455.2,14401.2,14249.1,14479.8,2641.2718894272
2025-07-15,14420.9,14514.1,14381.6,14739.8,5239.7453917572
2025-07-16,14538.6,14425.8,14308,14754.5,4924.8715438278
2025-07-17,14955.7,14543.5,14538.6,15078.4,7755.6791475426
2025-07-18,15495.4,14985.1,14921.4,15559.2,7734.279953994
2025-07-21,15466,15407.1,15333.5,15642.6,3503.3536866708
2025-07-22,15554.3,15564.1,15387.5,15711.3,4759.7920507386
2025-07-23,15907.6,15721.2,15721.2,16108.8,7607.9228111356
2025-07-24,15848.7,15907.6,15780,15981.2,4974.8029954412
2025-07-25,15804.6,15868.4,15559.2,15868.4,2967.3548387392
2025-07-28,15578.9,15848.7,15333.5,15942,2480.2684332044
2025-07-29,15858.5,15623,15578.9,15946.9,4356.264400965
2025-07-30,16560.2,15897.8,15804.6,16584.7,8804.239631424
2025-07-31,16378.7,16594.6,16256,16707.4,4751.6399770058
2025-08-01,15883.1,16398.3,15765.3,16398.3,4491.7926267728
2025-08-04,16128.4,15863.4,15510.2,16182.4,3441.1941244582
2025-08-05,15902.7,16236.4,15819.3,16285.4,3284.2667051018
2025-08-06,16079.3,15946.9,15740.8,16113.7,2982.6399769882
2025-08-07,16123.5,16064.6,15897.8,16520.9,4740.4308756232
2025-08-08,16520.9,16005.7,15848.7,16560.2,3164.023617543
2025-08-11,16005.7,16535.7,16005.7,16579.8,2507.7816820526
2025-08-12,15956.7,16089.2,15922.3,16290.3,2187.8127880402
2025-08-13,16197.1,16094.1,15873.3,16197.1,2032.923387117
2025-08-14,16074.4,16172.6,15868.4,16231.5,2775.7811060184
2025-08-18,16138.2,16241.3,15976.3,16413,2920.4804147756
2025-08-19,16584.7,16172.6,16084.3,16648.5,3191.5368663912
2025-08-20,16535.7,16584.7,16359,16673.1,2773.7430875852
2025-08-21,16599.5,16471.9,16388.5,16731.9,2058.398617532
2025-08-22,16560.2,16467,16241.3,16781,4417.404953961
2025-08-25,17193.2,16525.9,16481.7,17252.1,5011.4873272388
2025-08-26,17085.2,17158.8,16928.2,17507.2,6360.6555300172
2025-08-27,16879.1,17085.2,16722.1,17198.1,2568.9222350486
