Date,Close,Open,Low,High,Volume
2025-01-27,204.256,204.256,201.068,205.85,348474.42097693
2025-01-28,202.263,204.754,200.57,206.548,150897.52367121
2025-01-29,203.758,202.363,202.363,207.445,141326.79679573
2025-01-30,210.234,203.758,203.559,210.234,186438.48215638
2025-01-31,210.334,211.031,207.644,211.53,204948.64530282
2025-02-03,208.042,204.256,204.256,209.836,302540.75309625
2025-02-04,214.021,208.64,208.042,214.419,277327.26729865
2025-02-05,220.796,214.419,213.522,220.995,559330.50109404
2025-02-06,218.205,221.194,214.419,223.287,359877.79752466
2025-02-07,215.814,218.704,215.017,219.102,213302.95848566
2025-02-10,218.205,216.213,215.316,218.803,174835.38091818
2025-02-11,223.486,218.405,217.309,223.486,250927.47705823
2025-02-12,228.468,223.486,222.988,235.044,610746.05972492
2025-02-13,226.077,229.863,222.689,231.059,261307.13911216
2025-02-14,225.977,226.874,222.988,229.066,239287.24107859
2025-02-17,229.165,225.977,224.184,230.56,124263.88492387
2025-02-18,228.169,229.165,226.973,230.361,180398.56664289
2025-02-19,227.472,228.468,224.981,237.934,398290.17480081
2025-02-20,224.981,228.368,223.685,229.564,204104.58266626
2025-02-21,227.372,226.077,224.981,230.859,186802.80407917
2025-02-24,220.896,226.774,219.301,227.073,213353.14056869
2025-02-25,219.899,220.896,217.508,222.888,232193.50182147
2025-02-26,222.091,219.401,218.305,222.091,191742.72833265
2025-02-27,217.209,222.191,214.718,222.789,242102.45593657
2025-02-28,220.796,214.618,214.419,221.992,375503.49453854
2025-03-03,220.198,218.903,216.512,221.992,242705.6445746
2025-03-04,215.216,217.508,214.718,218.903,356634.0276776
2025-03-05,218.405,218.006,215.714,224.483,211081.89949075
2025-03-06,215.017,219.202,209.637,219.999,373765.18718239
2025-03-07,214.718,215.017,212.028,217.906,271683.7902411
2025-03-10,211.829,213.722,209.437,215.117,336189.84705118
2025-03-11,208.939,211.729,205.751,215.316,412969.43772874
2025-03-12,208.939,210.035,207.644,211.928,324860.73998633
2025-03-13,212.526,207.644,206.548,213.224,250607.3153685
2025-03-14,215.216,213.224,210.832,215.316,251455.39257171
2025-03-17,215.216,215.714,214.021,219.202,239230.03350394
2025-03-18,216.412,216.013,212.825,218.006,283680.31901025
2025-03-19,217.408,216.213,212.626,218.803,207782.92935236
2025-03-20,221.693,216.81,214.818,221.693,252197.08375889
2025-03-21,221.892,221.693,219.102,225.28,657176.5302276
2025-03-24,222.988,221.892,220.796,225.28,185368.60014618
2025-03-25,228.867,223.187,221.593,228.867,306482.05389742
2025-03-26,210.633,218.504,199.274,219.202,1275087.5877675
2025-03-27,209.637,210.234,205.352,213.024,344325.36635201
2025-03-28,217.608,209.238,206.847,219.8,550757.3940292
2025-03-31,211.031,216.013,209.437,218.305,351226.40641029
2025-04-01,209.238,212.128,208.242,214.12,236050.49672316
2025-04-02,215.714,208.64,203.26,218.504,520192.49089728
2025-04-03,211.629,213.224,211.231,215.714,209197.06045214
2025-04-04,211.928,210.234,209.935,221.992,581890.35834101
2025-04-07,204.655,204.256,194.591,209.736,653729.02112343
2025-04-08,213.423,205.053,204.555,215.216,392071.61107173
2025-04-09,199.872,205.85,197.331,209.736,516350.55062051
2025-04-10,211.629,214.22,207.245,215.117,459335.67516514
2025-04-11,209.637,210.234,206.548,213.323,219557.65331452
2025-04-14,218.006,213.224,209.338,218.006,277254.00145743
2025-04-15,220.497,218.106,216.512,221.693,281229.42607507
2025-04-16,219.7,218.205,215.216,221.992,255693.77130442
2025-04-17,220.796,219.202,216.412,221.992,154382.16751681
2025-04-22,224.383,220.696,220.098,224.682,350850.04078757
2025-04-23,225.18,225.678,224.483,228.667,303463.09978234
2025-04-24,225.18,224.184,217.109,225.579,261200.75309613
2025-04-25,223.885,225.08,222.689,226.675,83496.964311956
2025-04-28,227.272,223.187,223.187,227.671,214662.89293577
2025-04-29,233.051,227.173,226.575,233.549,268399.87472762
2025-04-30,232.055,233.051,229.863,234.546,236264.27239686
2025-05-02,256.665,232.553,231.756,256.865,719503.68099252
2025-05-05,249.591,254.075,245.406,254.673,214816.45010984
2025-05-06,242.318,250.089,239.229,250.488,306735.97523755
2025-05-07,244.111,242.915,241.72,246.203,224046.94246238
2025-05-08,244.111,244.111,240.325,246.403,171260.40932312
2025-05-09,242.417,242.816,240.923,245.008,186191.58630787
2025-05-12,244.111,244.808,241.122,248.097,156510.89147895
2025-05-13,239.926,244.111,235.941,245.805,223958.62199625
2025-05-14,233.151,239.129,230.859,239.627,275924.17625713
2025-05-15,230.361,231.457,228.767,233.35,159936.32046657
2025-05-16,230.76,233.649,229.265,235.443,135996.45593628
2025-05-19,231.357,230.76,226.376,231.856,183801.91551398
2025-05-20,229.066,231.158,228.069,232.952,175440.57683952
2025-05-21,224.184,228.169,223.785,228.966,179649.84996408
2025-05-22,219.202,223.287,216.81,223.287,280249.87181432
2025-05-23,217.408,220.696,212.327,220.796,263704.83903933
2025-05-26,219.301,219.7,217.807,220.696,138440.32337984
2025-05-27,219.401,220.696,217.906,221.095,221579.99126063
2025-05-28,218.305,220.696,217.807,220.796,339586.17043065
2025-05-29,219.7,224.781,218.006,229.365,529676.90458995
2025-05-30,220.995,219.7,218.604,224.582,693241.3896596
2025-06-02,220.696,218.803,217.608,227.173,322494.15295063
2025-06-03,235.642,222.789,218.405,235.941,780595.34887324
2025-06-04,256.964,236.937,233.749,259.555,1212035.8077237
2025-06-05,258.06,254.075,249.193,262.644,935280.61617155
2025-06-06,266.33,255.171,250.488,266.928,662883.23670977
2025-06-09,267.028,266.33,262.345,270.515,439231.72906166
2025-06-10,268.522,266.23,263.64,269.419,314231.17115891
2025-06-11,267.326,265.035,260.053,267.326,288967.50327829
2025-06-12,267.725,267.127,263.241,273.803,372952.2374373
2025-06-13,270.017,263.042,262.345,270.017,277639.3998551
2025-06-16,263.939,270.017,262.245,272.009,197994.41223653
2025-06-17,265.433,263.64,256.067,266.031,192953.12017533
2025-06-18,269.319,265.035,263.441,269.319,182414.88273903
2025-06-20,269.519,269.22,267.227,271.711,570698.75018366
2025-06-23,270.415,266.33,263.939,272.607,219332.83758254
2025-06-24,274.999,274.002,273.305,277.988,330544.36271031
2025-06-25,274.201,275.497,272.607,276.991,253291.05316894
2025-06-26,274.6,274.301,270.913,275.696,158765.07064865
2025-06-27,275.3,278,271.1,278.6,168775
2025-06-30,280.8,276,276,286.6,301069
2025-07-01,276,278,274.4,282.4,166155
2025-07-02,269.8,275.1,267.3,275.7,197843
2025-07-03,269.5,267.7,267.6,273.8,126223
2025-07-04,269.9,269.9,267.1,270.1,142962
2025-07-07,274,272,269.2,278,150786
2025-07-08,274,274.5,272.2,280,187202
2025-07-09,269.4,274,267.4,275.7,137668
2025-07-10,267.9,272,266.6,272,155593
2025-07-11,269,267.9,263.8,269,130250
2025-07-14,269,269.9,266.1,269.9,101147
2025-07-15,266.8,269,265,271.1,128833
2025-07-16,265.4,265,262.1,266.8,83573
2025-07-17,267.1,266,260,267.1,225109
2025-07-18,269.6,268.4,265.5,272.8,215865
2025-07-21,265.2,270.1,262.2,270.9,214376
2025-07-22,255.9,265.2,253.6,265.2,395346
2025-07-23,257.1,256.2,252.4,259.6,228207
2025-07-24,253.8,258.3,252.7,262.1,229225
2025-07-25,253.3,252.3,248.9,254.4,187092
2025-07-28,249.8,255.3,248.2,256.9,210324
2025-07-29,252.1,250.7,250.7,254.9,149946
2025-07-30,254.3,252.1,249.7,254.8,103308
2025-07-31,251.2,254.3,250.2,255.5,103936
2025-08-01,247.1,250.6,245.5,251,162444
2025-08-04,247.3,247.1,241.6,248.9,203802
2025-08-05,246.3,250,243.7,252.4,181625
2025-08-06,248,246.3,244.8,248.9,145882
2025-08-07,248.9,248,247.1,252.6,178128
2025-08-08,256.4,250,247.4,257.5,197306
2025-08-11,255.8,257.9,254,263,224519
2025-08-12,252.5,256.1,251.4,257.2,125003
2025-08-13,255,255,253.5,259,218382
2025-08-14,246.6,255.1,245,255.1,156000
2025-08-18,255,247.8,245,256.7,220994
2025-08-19,253.8,254.3,251,257.5,152386
2025-08-20,251.9,253.5,250.6,256,104760
2025-08-21,260.9,253,252.2,262.7,268115
2025-08-22,257.9,259.9,254.9,265.6,276119
2025-08-25,259,255.6,255.6,260.3,81865
2025-08-26,260.2,259,255.6,265.8,393845
2025-08-27,257.6,260.4,255.8,264,137200
2025-08-28,254.8,257.9,250,259.4,150223
2025-08-29,252,257.7,246.2,258.2,325699
2025-09-01,245.7,253,242.6,257.6,272349
2025-09-02,248.9,248.8,243.9,250.6,118874
2025-09-03,245.9,250.7,245.9,252.1,166137
2025-09-04,250,246,245.5,252,193379
2025-09-05,250.2,250.4,249,253.5,191397
2025-09-08,255,251,248.5,256,191374
2025-09-09,252.5,256,251,256.1,168547
2025-09-10,255.3,252,252,259,283016
2025-09-11,255,255.3,253,257.2,171886
2025-09-12,252.3,254.4,251.5,256.9,122280
2025-09-15,257,254,253.9,258.1,283589
2025-09-16,257.1,257.6,255.1,258.4,133806
2025-09-17,256.7,256.6,255,257.9,118392
2025-09-18,262.6,257,257,262.6,295113
2025-09-19,255,263,252.1,263.1,661260
2025-09-22,259.5,255,254.8,260.8,200688
2025-09-23,254.5,259,254.5,260.9,158311
2025-09-24,255,255,252.5,255.7,186904
2025-09-25,253.7,253,251.9,255.3,123509
2025-09-26,256.3,253.7,250.8,257.7,173602
2025-09-29,267.8,258,257.8,267.8,328052
2025-09-30,270.5,267.8,262.3,270.9,327132
2025-10-01,272.2,269.9,266.9,274.8,264798
2025-10-02,270.4,272.5,269,272.8,276032
2025-10-03,273.5,270.4,270,273.8,307222
2025-10-06,273.5,273,271.5,275.6,390951
2025-10-07,274.5,272.8,269.9,274.5,283628
2025-10-08,278.6,272.1,271.1,278.6,393478
2025-10-09,275,278.7,273.2,285.4,378924
2025-10-10,259.9,275,259,275,472334
2025-10-13,255,258.6,252,259.2,341459
2025-10-14,248.8,253.6,245.7,254.7,345262
2025-10-15,251,248.3,248.3,252.3,392596
2025-10-16,252.5,251.9,251,257.1,366516
2025-10-17,256.9,251.7,243.4,261.6,397019
2025-10-20,253.2,259,252.5,261,278470
2025-10-21,258.2,253.4,253.4,262,294751
2025-10-22,260.9,260.4,258,263.5,199965
2025-10-23,260.2,260.5,259.2,262.7,287938
2025-10-24,259.5,261.1,258.5,264,159341
2025-10-27,254.8,262,253.9,262.1,212382
2025-10-28,259.2,254.6,254,262.8,212404
2025-10-29,256.8,260.4,256.2,261.9,156459
2025-10-30,257.3,256.9,254.4,259.1,135736
2025-10-31,253.8,257.5,253.8,258.7,217684
2025-11-03,255.4,256.1,253.1,258.6,207782
2025-11-04,252.5,254,250.8,254.8,152685
2025-11-05,250.2,252.4,249.5,253.6,139884
2025-11-06,250,251.5,248.7,253.3,226691
2025-11-07,242.9,251,240.9,252,283367
2025-11-10,245.6,243.2,243.2,247.2,150326
2025-11-12,243.4,245.6,242.3,246.3,203709
2025-11-13,237.4,245.2,233.8,245.7,355867
2025-11-14,236.7,233.1,230.5,236.7,223023
2025-11-17,230.9,237,228.7,238.2,307563
2025-11-18,229.8,228.8,225.8,230.3,248987
2025-11-19,229.2,230.4,226.4,230.6,212277
2025-11-20,227.8,230.2,227.4,233.2,174080
2025-11-21,228.2,226.1,223.2,228.8,218360
2025-11-24,230.9,235,225.6,235.3,382241
2025-11-25,231.5,233.7,229.8,234.3,254345
2025-11-26,243,234.9,233.2,243.5,358306
2025-11-27,249.3,245.8,240,257.7,766142
2025-11-28,256.4,249.4,247.8,256.8,305766
2025-12-01,255.8,256.8,253.7,260.7,206137
2025-12-02,255.3,255.8,253.5,258.8,174597
2025-12-03,251.9,257,251.4,258.1,150449
2025-12-04,254.6,251.9,251.1,255.2,134336
2025-12-05,238.8,255.5,238.8,255.6,360977
2025-12-08,243,241.1,234.1,243.9,315344
2025-12-09,252.8,243,239.1,253.6,320382
2025-12-10,245.4,253.9,245.1,254,184808
2025-12-11,253,245.4,242.7,255,248273
2025-12-12,247.7,250.4,244.6,251.8,256186
2025-12-15,247.3,247.6,245.2,251.9,220805
2025-12-16,244.6,246.9,243.4,247.3,219579
2025-12-17,240.3,247,240,247.5,288205
2025-12-18,242.7,241.2,238.8,242.9,260940
2025-12-19,242,243.4,242,247.7,584907
2025-12-22,245.8,242.6,242.6,248.2,205808
2025-12-23,240.1,245.1,240.1,247.3,209017
2025-12-29,241.5,241.2,238.7,242.4,115050
2025-12-30,241,241,240.5,244.5,205596
2026-01-02,241.7,246.9,240,247,224702
2026-01-05,239.4,243,238.1,245.5,245095
2026-01-07,246.1,240.7,235.4,246.1,396896
2026-01-08,235,246.1,233.8,246.8,361725
2026-01-09,240.6,238,235.7,240.8,310964
2026-01-12,241,241,239.3,244.8,171143
2026-01-13,253.5,241,240.5,254.8,436848
2026-01-14,254.2,253.5,251,255.2,291694
2026-01-15,274.6,254,253.2,274.7,595424
