Date,Close,Open,Low,High,Volume
2025-01-29,461.296,463.782,460.722,467.607,28354.445964363
2025-01-30,463.017,464.93,459.384,470.285,44264.475502676
2025-01-31,456.897,465.695,451.351,465.695,50589.167145092
2025-02-03,454.029,444.657,442.745,454.985,44898.199566053
2025-02-04,459.001,454.22,450.777,460.149,32958.880042002
2025-02-05,449.439,462.444,443.892,462.444,58012.941280263
2025-02-06,474.301,452.499,451.16,475.831,213055.72945893
2025-02-07,502.511,480.995,480.995,508.726,175360.65093008
2025-02-10,506.814,510.161,492.47,511.117,116444.18227233
2025-02-11,507.292,507.77,502.989,510.639,69905.202086737
2025-02-12,506.814,492.47,491.514,514.942,172074.90669389
2025-02-13,524.982,515.42,512.551,528.807,160636.50107472
2025-02-14,530.242,528.807,519.245,534.545,127621.15057162
2025-02-17,531.198,532.632,525.939,539.804,119130.71217136
2025-02-18,545.542,535.501,535.501,550.323,122341.16245943
2025-02-19,532.632,547.932,530.72,562.754,191077.21685168
2025-02-20,532.154,534.545,524.504,534.545,94124.755399957
2025-02-21,533.589,533.589,528.807,539.804,74668.590054859
2025-02-24,516.376,535.501,513.029,540.282,127181.93587423
2025-02-25,508.248,506.814,505.379,518.289,97291.284218283
2025-02-26,518.289,511.595,510.161,523.07,127467.42542753
2025-02-27,517.811,519.245,512.073,524.504,150586.85049872
2025-02-28,519.723,513.507,506.336,524.026,1713837.7099506
2025-03-03,506.336,519.723,501.554,524.026,119799.99171024
2025-03-04,492.47,502.032,489.123,502.032,113314.25467878
2025-03-05,524.982,510.161,504.901,526.417,96858.34401657
2025-03-06,568.014,534.545,525.939,569.926,161002.51332254
2025-03-07,555.583,570.404,548.889,570.883,142652.75071515
2025-03-10,559.408,556.061,550.323,562.754,133130.15777603
2025-03-11,565.145,573.751,557.495,574.229,163878.32384117
2025-03-12,604.351,579.489,577.098,613.914,185269.12535334
2025-03-13,607.22,605.308,597.658,615.348,120237.11490907
2025-03-14,611.045,615.348,607.22,620.13,116770.45604753
2025-03-17,610.089,612.48,604.829,622.52,85408.435155324
2025-03-18,601.961,612.958,592.876,615.826,80009.231625266
2025-03-19,594.311,597.658,589.051,601.961,75164.275213342
2025-03-20,588.573,593.833,586.183,595.745,67976.840415339
2025-03-21,584.748,588.095,580.923,595.267,115683.92254613
2025-03-24,589.529,594.311,578.533,594.789,46538.980185589
2025-03-25,603.395,597.179,590.964,608.176,74179.179392053
2025-03-26,586.183,606.264,583.792,607.22,78436.424708898
2025-03-27,573.751,579.967,568.014,583.792,53087.462173818
2025-03-28,561.32,568.97,560.364,571.839,53721.186237195
2025-03-31,540.761,550.801,535.979,556.539,81039.294665573
2025-04-01,535.884,545.064,533.589,552.14,66001.420026363
2025-04-02,530.72,538.37,519.819,538.37,73453.42939208
2025-04-03,512.551,516.376,511.595,530.529,39277.297188741
2025-04-04,511.786,512.742,506.814,539.326,129835.00179632
2025-04-07,508.535,478.126,472.389,521.731,109690.73342531
2025-04-08,527.851,513.507,507.005,535.501,115965.22910231
2025-04-09,526.512,512.742,508.726,531.676,131747.67722853
2025-04-10,546.594,560.364,535.31,561.32,96362.658858087
2025-04-11,559.216,546.976,543.534,561.129,103503.03493851
2025-04-14,607.411,565.145,565.145,609.515,132488.06771841
2025-04-15,612.001,607.411,599.953,616.783,85125.03710058
2025-04-16,603.395,611.045,584.27,615.826,82619.421826898
2025-04-17,602.056,603.395,593.641,612.384,83647.393368646
2025-04-22,602.821,607.22,599.379,611.045,102410.22694144
2025-04-23,599.379,607.22,588.86,612.001,76027.01836893
2025-04-24,599.57,598.614,591.729,602.248,58495.031698112
2025-04-25,600.526,599.57,596.701,605.116,54973.993874036
2025-04-28,618.121,600.526,600.526,619.46,75991.462893427
2025-04-29,612.001,618.695,607.985,626.345,64795.6711071
2025-04-30,605.499,608.176,599.379,617.739,49697.143009679
2025-05-02,633.23,605.499,605.499,634.951,69847.685876364
2025-05-05,617.165,633.421,609.324,633.995,58072.548989194
2025-05-06,610.089,613.34,600.144,620.416,55771.900574294
2025-05-07,611.428,610.089,606.838,617.356,51326.42038714
2025-05-08,590.964,610.089,584.653,611.428,71418.401294173
2025-05-09,608.176,581.401,579.489,609.515,97057.036379675
2025-05-12,598.614,612.001,595.363,624.624,103146.4344342
2025-05-13,602.439,606.455,596.51,609.898,85357.193440628
2025-05-14,598.423,620.608,595.745,627.684,136203.61490848
2025-05-15,595.745,593.833,593.833,603.395,59968.492432928
2025-05-16,598.996,595.936,593.641,611.428,114058.82816579
2025-05-19,596.893,598.996,588.669,602.821,83944.386164024
2025-05-20,606.455,603.586,603.013,616.4,67828.34401765
2025-05-21,616.783,608.176,605.881,623.668,159175.58933125
2025-05-22,615.061,613.914,612.575,622.138,48003.029176888
2025-05-23,612.001,615.826,597.849,629.788,99734.154535195
2025-05-26,629.979,616.018,616.018,633.995,70358.01152476
2025-05-27,632.465,634.951,628.258,640.306,80960.863469611
2025-05-28,628.258,637.629,623.476,647.956,129100.88580211
2025-05-29,601.483,631.126,594.98,632.274,151355.47621915
2025-05-30,596.51,607.22,589.625,610.089,1520335.4005198
2025-06-02,563.424,591.729,559.408,592.876,204190.91281661
2025-06-03,555.2,567.058,551.375,576.046,87477.972979455
2025-06-04,570.6,563,556.2,590,108462
2025-06-05,557.8,574,556.2,578,43142
2025-06-06,550.2,558,544.4,562,119233
2025-06-09,573.4,556,551.2,575,56552
2025-06-10,580.6,575,574.6,593.4,79343
2025-06-11,588.2,590,573.6,591.6,94144
2025-06-12,572.8,587,564.6,587,79090
2025-06-13,568.2,564.2,564.2,578,48809
2025-06-16,555.6,568.2,555,574,41375
2025-06-17,545.4,555.6,537.4,558.6,35625
2025-06-18,550,550,545.4,557.6,39639
2025-06-20,542.4,559.8,537.6,559.8,98334
2025-06-23,526.6,537.6,524,544,52861
2025-06-24,540.6,530,529,540.8,35392
2025-06-25,532,540.6,532,545.6,39693
2025-06-26,561.4,536.4,535.8,564,99055
2025-06-27,556.6,565.2,550.4,565.8,48010
2025-06-30,557.2,560,556.4,567.6,35375
2025-07-01,543.4,552.4,541.4,557.2,39271
2025-07-02,540,549.8,535.8,549.8,38930
2025-07-03,550.4,540,540,560,58561
2025-07-04,540.2,554.6,536.4,554.8,27102
2025-07-07,546,542.2,536.4,548,31352
2025-07-08,536.6,545.2,535.4,549.4,65486
2025-07-09,539,535.2,529.6,540.2,55134
2025-07-10,549,542,542,557.6,49537
2025-07-11,557.4,553,547.2,563.6,44044
2025-07-14,568,560,557.4,573.2,42285
2025-07-15,573.2,575,572.2,586,46596
2025-07-16,572,575,569,578.6,33878
2025-07-17,580,570,569.8,582,38310
2025-07-18,624,583,583,629.4,119631
2025-07-21,627.6,624.4,617.8,639.4,60019
2025-07-22,623.6,628,616.4,637,75805
2025-07-23,632.2,623.4,623,636,55452
2025-07-24,625.8,632.4,623.6,636,38652
2025-07-25,618.2,621,616.4,624.6,37007
2025-07-28,583.4,620,580,620.8,70755
2025-07-29,568,580,560,598,182861
2025-07-30,565.4,568,549.2,572,139424
2025-07-31,562.6,567.8,559.4,569.4,44159
2025-08-01,535.4,558.8,535.4,559,58450
2025-08-04,540,536.8,531,545.6,42579
2025-08-05,534.2,545,529,548,45119
2025-08-06,532.8,538.8,530,541.8,48622
2025-08-07,562.8,539,535.2,570,124182
2025-08-08,576.8,566.8,560,588,54854
2025-08-11,566.4,579,563.4,581.8,44804
2025-08-12,570.2,563.2,563,580,37034
2025-08-13,560.4,579.4,556,579.6,29833
2025-08-14,557,564,554,564,27256
2025-08-18,565.4,562.6,558,572.4,27762
2025-08-19,579.8,566,566,584.6,53647
2025-08-20,583,584,574.6,586.6,51191
2025-08-21,572,585.2,572,589,61540
2025-08-22,578.6,572,570,592,49375
2025-08-25,560,582,559.8,582.6,40162
2025-08-26,565.6,560.2,551.2,569.8,98207
2025-08-27,541.6,562,538.6,568.6,61472
2025-08-28,539.8,543.2,538.8,545.2,66438
2025-08-29,532.6,540,532.6,544,42711
2025-09-01,530.4,533,530.4,542,55744
2025-09-02,517.4,534,513.4,534,68015
2025-09-03,520,517.6,513.4,524.8,55702
2025-09-04,521,520,514.2,524.8,27656
2025-09-05,527.6,526.6,524.8,535,58049
2025-09-08,539.4,533.6,533,539.4,37777
2025-09-09,525.6,538,525,538,37432
2025-09-10,522.4,526,517,529,40654
2025-09-11,528,522,522,531.2,60663
2025-09-12,523.8,530,522.6,531.4,26393
2025-09-15,530.2,523.8,523.8,532.2,62445
2025-09-16,523,533,522.2,535.8,42448
2025-09-17,518.2,525,516.2,526.8,35772
2025-09-18,521.8,517,513.4,526.6,56555
2025-09-19,525.8,526,519,536.6,89299
2025-09-22,523,532,518.4,532.6,19004
2025-09-23,523.8,523.8,521,530.8,17177
2025-09-24,522.6,524,517.2,525.6,31569
2025-09-25,512,523,510.4,524.6,45464
2025-09-26,513.2,512.6,502.2,517.2,38649
2025-09-29,505.2,515,504.8,517,38697
2025-09-30,509.2,503.4,500.4,513.6,36675
2025-10-01,520,512.8,507.4,521,40631
2025-10-02,512.8,520.4,512,521.8,22833
2025-10-03,517.4,520,513,520,28178
2025-10-06,514.6,520,514.6,530.8,50927
2025-10-07,522,518,510.8,522,34580
2025-10-08,511,522,508.4,522,41418
2025-10-09,512,510.6,509.6,517.2,28850
2025-10-10,517.6,512,511.2,519,25299
2025-10-13,519.4,512.8,509.6,525.8,27088
2025-10-14,529.4,518,510.2,530.8,45682
2025-10-15,534,530,529.4,542.8,54544
2025-10-16,525.2,539,523.8,546,66679
2025-10-17,538.4,520,519.2,545.6,38857
2025-10-20,547.6,544.4,540,552,40313
2025-10-21,544.6,552,542.6,554,50397
2025-10-22,544.8,544.6,540.4,549,34597
2025-10-23,531,543.8,531,546.6,79714
2025-10-24,539.8,531.4,531.4,540,44378
2025-10-27,545.2,545,543.2,552.6,27387
2025-10-28,588,550,538.2,592.4,186262
2025-10-29,591.6,589,582,592,116456
2025-10-30,587,587,579.2,592,43888
2025-10-31,586.6,590,581.8,593.6,47101
2025-11-03,595.2,586.6,586.6,597,49517
2025-11-04,592.2,595.2,582,595.2,30290
2025-11-05,588.8,585.4,583.6,591.2,20780
2025-11-06,584.6,588,582.2,598,35122
2025-11-07,570,590,567.8,592.8,36558
2025-11-10,593,577.8,570,600,39365
2025-11-12,591.2,600,588.8,603,44952
2025-11-13,576.4,591.2,575,594.2,56312
2025-11-14,582.2,576.4,570.4,585,35403
2025-11-17,570.8,582.2,568.6,585,33955
2025-11-18,565,569.8,561,573.8,24676
2025-11-19,582,560,555,586.6,51354
2025-11-20,587,583,579,592,54330
2025-11-21,574.2,578.6,568,583,55204
2025-11-24,612.2,576,575.4,612.2,226614
2025-11-25,629,611.2,592.6,630.8,107843
2025-11-26,626.8,624.4,620,631,41830
2025-11-27,619.2,628,618.6,628.8,27645
2025-11-28,625,620.6,615.2,629,29287
2025-12-01,629.8,625.6,619.2,634.8,36890
2025-12-02,626,629.8,623.6,634.2,33921
2025-12-03,604.6,626.2,600,631.4,41555
2025-12-04,612.6,604.6,600.6,612.6,30310
2025-12-05,608,612.6,605.2,615.6,31874
2025-12-08,608,610,602.8,614,19160
2025-12-09,630,608,604.4,630,69501
2025-12-10,629,630,623.6,638,60115
2025-12-11,627.4,636,622.8,639,61312
2025-12-12,632.6,627.4,627.4,642.2,33932
2025-12-15,653.2,636,630.8,658,47992
2025-12-16,650,655,642,655,50806
2025-12-17,627,650.4,627,652.2,38985
2025-12-18,644.8,628.6,623.6,644.8,23085
2025-12-19,648,650,645,653.8,75388
2025-12-22,640.8,633,630.2,645.4,27607
2025-12-23,636.8,643.2,632,647,11821
2025-12-29,639.8,636.8,632.8,641.6,14013
2025-12-30,637.8,642.6,633.4,644.8,24231
2026-01-02,641.6,641.8,629.8,656.6,41040
2026-01-05,636.6,641.4,633.4,645,25388
2026-01-07,686.2,637.2,634.4,687,59849
2026-01-08,676,686,664,688,64890
2026-01-09,669.8,677.2,657.6,681.2,50328
2026-01-12,667,670.6,660.8,673.4,23245
2026-01-13,671,670,659,679,29204
2026-01-14,698,685,684.2,716.8,76352
2026-01-15,696.8,697.8,688,704.2,28473
