Date,Open,High,Low,Close,Volume
2022-03-10,41.1393,41.5273,39.9798,39.9847,380279.33540572
2022-03-11,40.7511,40.7511,38.9271,39.7227,329222.1874469
2022-03-14,40.266,40.9452,39.3734,40.9258,197550.00892541
2022-03-15,41.0374,41.6681,40.266,40.8482,104470.35155531
2022-03-16,41.6681,41.6681,39.8974,41.1393,319251.72277555
2022-03-17,41.5759,43.3854,40.8531,42.9342,535701.70907776
2022-03-18,43.3126,44.9719,42.5462,44.3848,1550904.0275301
2022-03-21,44.9427,46.0343,43.6668,45.6025,404270.7016058
2022-03-22,45.3939,45.5928,43.9628,44.6613,269111.84932133
2022-03-23,44.477,45.1174,44.1471,44.6322,169101.10089119
2022-03-24,44.0889,45.5928,44.0598,44.9719,430978.84937231
2022-03-25,44.3023,45.5006,44.2489,45.1756,411238.89590422
2022-03-28,44.7826,45.3987,43.662,44.8748,336585.11897595
2022-03-29,45.1174,45.3357,44.3314,44.3314,290913.09381098
2022-03-30,44.6322,45.0882,43.8123,44.6322,145544.66709666
2022-03-31,44.3848,44.7147,42.4443,43.4388,439020.97629297
2022-04-01,43.8463,45.2483,43.007,44.3896,662627.76502207
2022-04-04,45.2775,45.5248,44.1568,44.7196,390518.79855538
2022-04-05,45.0688,45.0688,43.9045,44.312,116874.17027762
2022-04-06,44.6322,44.6613,43.0022,43.8948,146763.92073592
2022-04-07,44.3654,44.3654,43.5115,43.6862,77849.808657218
2022-04-08,44.5595,44.6322,43.0507,44.1471,106884.12334157
2022-04-11,43.8657,44.4818,43.2932,44.3314,166457.49515602
2022-04-12,44.5643,44.5643,43.691,43.691,113045.32220505
2022-04-13,43.6232,44.1471,43.235,43.6814,240534.11059825
2022-04-14,43.5067,44.2635,43.3515,43.662,96740.510224414
2022-04-19,43.8366,43.8366,42.42,43.0798,141798.27066496
2022-04-20,42.6917,43.3321,41.8767,42.3035,239345.77632432
2022-04-21,43.3709,43.3903,41.2945,41.9931,106609.9716357
2022-04-22,41.1587,41.799,40.3436,40.3825,94916.267670323
2022-04-25,39.3734,41.411,39.0047,41.0422,364934.05439563
2022-04-26,41.5273,41.5273,39.3345,40.8676,263634.99907701
2022-04-27,40.5765,41.4692,39.8974,40.5571,134059.15352446
2022-04-28,41.5273,41.5273,40.0137,40.0137,131046.57669644
2022-04-29,40.4213,40.9646,40.0525,40.5377,70786.794971802
2022-05-02,41.2363,41.2363,38.6166,39.7227,53736.82628687
2022-05-04,38.9271,40.9646,38.83,40.2466,124586.49063483
2022-05-05,39.451,41.2363,39.451,40.3825,45755.507451343
2022-05-06,39.4122,40.1302,39.0241,39.2375,66189.085348186
2022-05-09,38.8106,39.1987,37.9762,37.9762,102737.83645168
2022-05-10,38.5195,40.3242,37.8597,38.8106,293359.84625359
2022-05-11,38.5971,40.3436,38.5389,39.2957,261975.65980464
2022-05-12,38.5389,39.7033,37.8792,39.1987,129775.79078164
2022-05-13,39.2181,40.2466,39.1017,39.548,148223.3147792
2022-05-16,39.2375,40.8482,39.2375,40.693,71028.996666837
2022-05-17,41.1005,41.1199,40.3048,40.6348,279063.76237347
2022-05-18,40.2854,40.8482,39.0629,39.3151,71344.374193137
2022-05-19,38.5195,38.9077,38.3255,38.4613,55471.402681523
2022-05-20,38.4613,39.9749,38.4613,38.8106,86886.50849579
2022-05-23,39.4122,40.2078,39.2957,39.548,113563.73689697
2022-05-24,39.2957,39.9555,38.2673,38.5583,89099.304407447
2022-05-25,39.3345,39.4316,37.4717,38.7718,72790.36984477
2022-05-26,39.2763,39.7421,38.4225,39.0047,131067.18960665
2022-05-27,39.0047,39.4316,38.4419,39.0435,117520.38501288
2022-05-30,39.6839,39.6839,38.2091,38.4807,106630.58454592
2022-05-31,38.4807,38.8106,37.4911,37.5105,121884.13810555
2022-06-01,37.5493,38.4419,37.5493,37.8403,132496.69493011
2022-06-02,38.3838,38.3838,37.0641,38.3255,113126.7432004
2022-06-03,38.5971,38.5971,37.297,37.8403,70186.959284525
2022-06-06,37.8403,39.6257,37.6463,38.8106,119655.88251123
2022-06-07,38.8106,39.2569,38.3838,38.8689,29896.964976879
2022-06-08,38.6166,38.7718,37.1029,37.6657,95946.913181109
2022-06-09,37.8015,38.3255,36.0163,37.0447,180250.62402687
2022-06-10,36.2879,36.7537,35.1819,35.1819,112663.98336606
2022-06-13,34.3862,35.3953,33.5906,34.9296,162249.36953548
2022-06-14,35.6281,36.1715,34.231,35.8028,318045.86752793
2022-06-15,36.2879,36.2879,34.0563,34.6579,176980.38582115
2022-06-17,34.6967,35.8028,33.9593,34.8713,274075.43810127
2022-06-20,35.5699,35.7058,34.4833,34.8519,265915.81759238
2022-06-21,35.3953,35.4729,34.522,34.9684,76648.075991642
2022-06-22,34.2698,35.2207,33.513,34.9296,67835.026228911
2022-06-23,34.4833,36.4626,34.4833,35.4341,300195.08728112
2022-06-24,35.7446,36.0744,35.1236,35.3953,65507.828665556
2022-06-27,35.1819,36.7537,35.1819,36.6761,397260.25084143
2022-06-28,36.7149,37.4717,35.7252,35.8999,282322.66347858
2022-06-29,35.8028,36.0357,34.619,35.2207,489592.69021621
2022-06-30,34.9684,35.4729,33.2219,33.804,465459.09493565
2022-07-01,33.8622,34.328,33.4936,33.6877,127986.59017491
2022-07-04,34.328,34.7937,33.7652,34.0757,47413.816078198
2022-07-05,34.7355,34.7355,33.3966,33.5324,146474.30934739
2022-07-06,34.2116,34.8908,33.2607,33.5324,278382.50569084
2022-07-07,34.0369,34.4445,33.3966,33.9593,109175.24831205
2022-07-08,33.7652,33.9593,33.513,33.804,248622.6165669
2022-07-11,33.9593,34.3474,32.698,33.086,218766.87741045
2022-07-12,33.086,34.1534,32.1158,33.1248,988578.68361773
2022-07-13,33.1442,34.1534,33.0084,33.2413,182692.22324192
2022-07-14,33.9593,33.9593,32.1741,32.8144,327759.70146709
2022-07-15,32.892,33.3189,32.2322,32.5427,216485.02824957
2022-07-18,32.8338,34.0563,32.6203,33.6683,164276.6492552
2022-07-19,33.6683,33.7265,32.8144,33.5518,129746.93270734
2022-07-20,33.9593,33.9593,33.3577,33.4742,74457.954281222
2022-07-21,33.4742,33.804,32.8144,32.8532,93957.767345292
2022-07-22,33.5324,33.5324,32.2128,33.1637,275090.62392939
2022-07-25,33.0084,33.2219,32.698,32.9697,129814.95531105
2022-07-26,32.989,32.989,31.6306,32.0188,367226.21001162
2022-07-27,31.6306,32.1741,31.2232,32.0188,202810.42361246
2022-07-28,31.4366,32.6786,31.3396,32.6397,159150.21848455
2022-07-29,32.6397,33.1248,32.6397,32.9115,124172.17113949
2022-08-01,32.989,36.0744,32.989,35.4923,207298.88481194
2022-08-02,34.522,35.5699,34.5027,35.3176,193882.97219804
2022-08-03,34.9684,35.3953,33.6683,34.1728,98535.894704204
2022-08-04,34.8519,34.8519,33.7652,34.0757,174968.56578409
2022-08-05,33.6683,34.5802,33.4936,34.0951,225184.70700612
2022-08-08,34.1922,35.1042,33.4742,34.8325,196421.4520911
2022-08-09,35.1236,35.1236,34.2504,35.1042,378377.79443832
2022-08-10,35.4147,36.1715,35.1431,35.5117,344432.45389507
2022-08-11,36.1909,36.1909,35.2401,35.6087,74389.93167751
2022-08-12,35.6864,36.8313,35.6087,36.385,149806.38628376
2022-08-16,37.0447,37.5493,36.1132,36.8119,307053.00250989
2022-08-17,36.8701,37.3552,36.1132,36.9671,270737.17729183
2022-08-18,36.9671,37.5493,36.5208,37.0447,155505.85595841
2022-08-19,36.5984,37.7627,36.5014,36.9671,197031.59423349
2022-08-22,36.9477,36.9865,34.6385,35.6087,69534.560676197
2022-08-23,34.8325,36.6761,34.8325,36.579,119762.03899884
2022-08-24,36.1327,36.7731,35.8028,36.5208,93724.841459855
2022-08-25,36.5984,37.9374,36.5402,37.1612,98558.568905441
2022-08-26,36.9089,37.8015,36.5014,36.8701,101179.50043937
2022-08-29,36.1327,36.1327,35.0654,35.5117,44801.129708355
2022-08-30,35.8805,36.1715,34.5027,34.6385,40925.9025878
2022-08-31,35.337,35.337,33.8622,34.3862,71854.543720976
2022-09-01,33.7652,34.6385,33.4742,34.1339,58653.005373319
2022-09-02,34.1534,34.5996,33.4742,33.9011,90320.619337729
2022-09-05,33.1831,33.7071,32.5621,33.2995,236961.89325787
2022-09-06,32.989,33.9205,32.989,33.4548,78618.670208265
2022-09-07,32.6203,34.7743,32.6009,34.4639,259566.01060043
2022-09-08,34.2504,34.7355,33.2413,33.9205,233123.7693757
2022-09-09,34.1339,35.0072,33.4742,35.0072,79538.006003886
2022-09-12,34.3086,35.2595,34.0175,34.619,94800.835373115
2022-09-13,35.2207,35.2207,33.0084,33.2801,77701.395703665
2022-09-14,33.8816,34.7355,33.4354,34.2698,246122.27055773
2022-09-15,34.2892,34.7743,33.4742,34.5608,190713.73725237
2022-09-16,33.8622,34.9296,32.1546,33.3966,468791.17187202
2022-09-19,32.8532,34.231,32.8532,33.8622,70504.398101847
2022-09-20,33.7652,34.2504,33.4354,34.0757,93436.260716835
2022-09-21,33.7652,34.5027,33.4936,34.5027,60820.452882502
2022-09-22,33.804,34.5027,33.3577,33.4548,72336.885820024
2022-09-23,33.3771,33.5324,32.0188,32.7174,104039.5417318
2022-09-26,32.1352,33.2219,31.8053,32.5815,109239.14833372
2022-09-27,33.2413,33.3383,32.1158,32.6203,77687.997312025
2022-09-28,31.9606,32.1935,30.9127,31.0097,439689.86522947
2022-09-29,31.0097,31.3978,29.7096,29.7096,187149.76507607
2022-09-30,30.0394,30.0976,28.2348,29.011,469187.97039367
2022-10-03,29.011,29.011,27.478,28.6228,514147.81951069
2022-10-04,28.6422,29.923,28.6422,29.205,402625.79137058
2022-10-05,28.8945,30.2335,28.7199,29.8066,112200.1928862
2022-10-06,30.0782,30.3887,28.8363,29.2244,211402.91523589
2022-10-07,29.0886,29.2244,28.2542,28.6228,156242.76749862
2022-10-10,28.1183,28.9916,27.9437,28.6034,128715.25655104
2022-10-11,28.6228,29.1079,28.0019,28.9722,142789.75164633
2022-10-12,28.9722,30.3693,28.9528,29.7872,228894.00019943
2022-10-13,30.544,30.5828,29.205,29.5155,414973.95523531
2022-10-14,30.8544,30.8544,29.5931,30.0782,269529.26075319
2022-10-17,30.0782,30.9321,29.7096,30.6603,206564.03456275
2022-10-18,31.0485,32.271,31.0485,31.6306,173548.33627023
2022-10-19,32.2128,32.2128,30.0782,30.3499,168484.77487574
2022-10-20,30.1947,30.7962,29.6707,30.7962,239149.95367727
2022-10-21,30.1753,30.7768,29.4379,29.6707,135199.04745939
2022-10-24,29.923,31.262,29.7678,30.7768,158687.45865021
2022-10-25,31.8441,31.8441,30.1753,30.2335,85767.227471076
2022-10-26,30.8156,31.8441,30.2529,31.5336,203732.85134462
2022-10-27,31.3784,31.8247,30.7574,31.0873,210648.48272199
2022-10-28,31.2232,32.5233,30.8738,31.9218,140895.42519751
2022-10-31,31.9218,32.892,31.5724,32.5815,158625.61991956
2022-11-02,33.086,35.2982,32.989,35.2207,489172.18684781
2022-11-03,34.9296,34.9296,33.3771,33.3771,237918.33229188
2022-11-04,33.7652,34.3668,33.4742,33.4742,171756.04372697
2022-11-07,33.4936,34.5027,33.1054,33.8428,195032.14194256
2022-11-08,33.8428,34.2116,33.3771,33.5518,67354.745420885
2022-11-09,33.5906,33.9593,33.1442,33.3771,82077.516542462
2022-11-10,33.3771,34.2504,32.9503,33.9593,291063.56805556
2022-11-14,36.8701,40.4795,36.8506,37.8403,2600521.6608786
2022-11-15,38.8106,40.1108,37.6269,38.8494,2273946.1711034
2022-11-16,38.7718,39.1017,37.9568,38.3061,897735.52700603
2022-11-17,39.0629,39.1017,37.6269,37.8403,657175.65027001
2022-11-18,37.8015,38.9271,37.4135,38.3838,705806.65869645
2022-11-21,39.7615,41.3722,38.6554,38.8106,1295096.7811075
2022-11-22,39.1017,39.1017,37.7821,38.5777,842077.57748706
2022-11-23,38.8494,39.5286,38.3061,38.733,890468.44550948
2022-11-24,39.0823,39.1987,38.4225,38.8106,617479.30777658
2022-11-25,39.6839,40.3631,38.8494,39.3734,1073975.9093504
2022-11-28,39.6257,39.6257,37.4717,37.7821,1224120.3473617
2022-11-29,37.7433,38.5583,36.4044,38.0926,1652319.5457915
2022-11-30,38.7912,40.4795,38.4225,39.878,17422981.969487
2022-12-01,39.1212,39.7809,37.5493,38.0732,1839726.9722452
2022-12-02,38.7912,38.7912,36.3073,36.6761,918883.34224185
2022-12-05,37.1612,37.7627,36.579,37.4717,418206.05955713
2022-12-06,37.8209,38.3449,37.0253,38.2091,703638.18054176
2022-12-07,38.4031,39.1017,37.7239,37.8015,414270.02435144
2022-12-08,38.2091,38.5971,37.5687,38.2285,443125.00671692
2022-12-09,38.4613,38.9853,37.7433,38.6942,884948.30815371
2022-12-12,38.6942,38.7136,37.9568,38.1509,407040.04609328
2022-12-13,38.6942,39.0047,37.7239,37.9956,1155972.0048975
2022-12-14,38.5583,39.2763,38.112,38.3255,618688.25496073
2022-12-15,38.7136,38.7136,36.8119,37.0059,425157.76352739
2022-12-16,37.4523,37.5687,36.4432,37.1224,872739.28143294
2022-12-19,37.1224,37.8403,36.9865,37.6075,258259.15209275
2022-12-20,37.3552,38.2091,37.0641,38.2091,234173.99715119
2022-12-21,38.2285,38.9853,37.9762,38.733,252733.86150943
2022-12-22,38.9271,39.3928,38.5389,38.9077,317460.46087781
2022-12-23,39.1017,39.2375,38.2673,38.5389,324517.29069016
2022-12-27,38.9077,39.2181,38.3644,39.0047,104123.02401817
2022-12-28,39.0629,39.8586,38.7136,39.0823,187205.41993365
2022-12-29,39.1212,39.6645,38.6166,38.8106,209940.42925608
2022-12-30,39.0047,39.0047,37.8986,38.3449,360227.09634787
2023-01-02,38.8106,39.16,38.4613,39.0629,102248.27983405
2023-01-03,39.1793,39.6257,38.7912,38.8494,988796.14982051
2023-01-04,39.3734,39.4898,38.7136,38.9465,955067.24483453
2023-01-05,39.2375,40.4989,39.2181,39.9168,1400315.3813037
2023-01-09,40.6542,41.0616,39.9555,40.2854,644055.53291771
2023-01-10,40.266,40.8482,40.0719,40.3242,820885.44449428
2023-01-11,40.7511,40.9452,39.6063,39.9749,1037029.3290798
2023-01-12,40.4601,41.1587,39.5868,40.169,1100256.33923
2023-01-13,40.3825,40.7511,39.451,39.5868,475546.02254971
2023-01-16,39.5868,40.2854,39.5286,39.9168,205090.21148232
2023-01-17,39.9168,40.9064,39.451,40.6154,341498.20612587
2023-01-18,39.2569,41.0422,39.0435,40.3242,6932330.9265851
2023-01-19,40.3048,40.7511,39.2181,39.6257,3197133.4889983
2023-01-20,39.9943,40.7511,39.2957,39.3151,8354713.4589202
2023-01-23,39.8586,40.2078,38.9077,39.6839,1571971.4524161
2023-01-24,39.9749,40.3242,39.0629,39.2569,1414216.7279531
2023-01-25,39.2957,39.8391,38.8106,39.16,1115815.9945063
2023-01-26,39.7809,39.7809,38.733,39.1793,951690.85014119
2023-01-27,39.3928,39.9362,39.0435,39.5868,1559531.5611009
2023-01-30,39.7809,40.3242,39.451,39.6645,1815085.2687278
2023-01-31,39.6645,40.8676,39.548,40.6348,1631171.7305556
2023-02-01,40.5571,41.6826,40.5377,40.7899,1301135.3331552
2023-02-02,41.3333,42.3035,41.1587,41.7214,982037.17656077
2023-02-03,41.9155,42.5752,41.5273,42.0707,1620244.8268503
2023-02-06,42.0707,43.1768,41.5079,42.0902,672862.07494418
2023-02-07,42.0707,42.3618,41.5273,42.1678,1169923.8531771
2023-02-08,42.5558,43.3515,42.2066,42.4588,851356.47902067
2023-02-09,42.8275,42.8275,41.7214,41.9931,501313.19096487
2023-02-10,42.2066,42.2066,40.8482,41.3333,1079022.9804168
2023-02-13,41.2945,42.3618,41.2557,41.8184,641562.40142712
2023-02-14,42.0513,42.2841,41.1393,41.3916,475842.84845682
2023-02-15,41.605,42.3618,40.7511,42.1096,1107891.3611739
2023-02-16,42.5364,42.6529,41.9543,42.2841,305059.73409203
2023-02-17,42.6723,42.6723,41.6632,42.3229,457602.48420693
2023-02-20,42.2066,42.5364,42.0125,42.2841,309854.29700821
2023-02-21,42.3812,42.4006,41.2363,41.4886,445807.77698149
2023-02-22,41.3528,42.0319,41.1199,41.702,422684.2143015
2023-02-23,42.0707,42.2648,41.8573,42.0513,446789.98215327
2023-02-24,42.42,42.42,41.6438,42.2066,474757.57873396
2023-02-27,42.2066,43.138,41.8379,42.6917,548588.90054462
2023-02-28,43.0216,43.3515,42.0707,42.7499,2340153.8080708
2023-03-01,42.847,42.847,42.0513,42.5947,377526.48124641
2023-03-02,42.6917,42.6917,41.3722,41.5079,266105.45636636
2023-03-03,41.702,41.7602,41.4692,41.5661,414443.17279725
2023-03-06,42.129,42.7693,41.8184,42.226,393657.11413572
2023-03-07,42.6917,42.7305,41.9349,42.1678,321638.69777853
2023-03-08,42.6529,42.6529,41.9543,42.1096,220432.40055588
2023-03-09,42.1096,42.1096,41.3528,41.4886,349021.9183546
2023-03-10,41.1393,41.1393,40.1884,40.887,537783.61300954
2023-03-13,41.0422,41.1393,39.4122,39.8586,768451.35413304
2023-03-14,39.8974,41.1975,39.7809,40.887,1033893.0747905
2023-03-15,41.081,41.081,39.9168,40.0719,1456728.793982
2023-03-16,39.8974,40.4407,38.7718,39.9749,721325.08815235
2023-03-17,39.9362,40.4601,38.5583,38.9465,789543.51451128
2023-03-20,38.2285,39.2181,37.6463,39.1987,560331.04484901
2023-03-21,39.0241,40.266,39.0241,39.7809,328619.25982309
2023-03-22,40.2272,40.4019,39.8197,40.169,275193.68848047
2023-03-23,40.6542,40.8482,39.9555,40.5571,455388.65764976
2023-03-24,40.266,40.7511,39.6257,40.1108,549710.24286036
2023-03-27,41.0422,41.0422,39.9749,40.0719,213177.68680546
2023-03-28,39.878,40.9646,39.548,40.0137,734511.16681735
2023-03-29,40.9064,40.9452,39.9749,40.4407,593806.41103934
2023-03-30,40.0719,41.1781,40.0719,40.6154,648056.49879058
2023-03-31,41.1005,41.1005,40.0913,40.266,491944.62327183
2023-04-03,40.6542,41.0034,39.9943,40.0331,206255.87155502
2023-04-04,40.5183,40.5183,39.0823,39.6839,167713.85203367
2023-04-05,40.1884,40.1884,38.8689,38.9659,262675.46810647
2023-04-06,39.2957,39.2957,38.7524,38.8494,171521.05655051
2023-04-11,39.1793,39.9943,38.8106,39.1017,311137.45066913
2023-04-12,39.9555,39.9555,39.1987,39.6063,790121.70664283
2023-04-13,40.0525,40.0525,39.4122,39.4122,484377.62393164
2023-04-14,39.4898,39.8586,38.3255,38.5971,379242.50602187
2023-04-17,39.0047,39.0047,37.7627,38.4613,438573.67614129
2023-04-18,38.6166,39.4316,38.2673,38.9659,435250.87501451
2023-04-19,38.733,38.9465,38.3061,38.5001,293532.9946994
2023-04-20,39.0241,39.7033,38.9853,39.0823,713094.35310322
2023-04-21,38.8106,39.6451,38.8106,39.1987,927225.38700615
2023-04-24,39.5868,39.6645,38.8883,39.3734,165079.5221081
2023-04-25,39.5674,39.7227,39.1017,39.1017,296434.26181226
2023-04-26,39.548,39.5674,38.6554,38.7524,589994.05329494
2023-04-27,38.9077,39.1212,38.6554,38.8106,568921.47518141
2023-04-28,39.1017,39.1987,38.5195,38.6942,594133.12566626
2023-05-02,39.16,39.2957,38.3449,38.5001,310355.19072645
2023-05-04,39.1793,39.4316,38.0926,38.1509,335443.16375
2023-05-05,38.1509,38.9077,38.015,38.6166,434846.86197428
2023-05-08,39.0047,39.0047,38.3644,38.4613,151899.62731617
2023-05-09,38.3255,39.16,38.2285,39.0047,334543.41021908
2023-05-10,39.1017,39.1987,38.5195,38.9077,703505.22727086
2023-05-11,39.1017,39.2375,38.6166,38.6942,277501.30377912
2023-05-12,38.6942,39.3345,38.4419,38.83,655710.07235368
2023-05-15,39.1987,40.0137,38.6554,38.7718,798765.73054179
2023-05-16,38.8106,40.4213,38.6166,39.7809,688986.52396042
2023-05-17,40.1496,40.1496,39.1017,39.1793,126361.2622044
2023-05-18,39.548,39.7033,39.1406,39.1793,163269.70859116
2023-05-19,39.7809,40.7899,39.2569,40.6542,419542.80678462
2023-05-22,40.7511,41.8767,40.5571,41.5273,733465.0616239
2023-05-23,41.702,41.9931,40.4989,40.5183,247780.57918459
2023-05-24,40.5571,40.8287,39.9362,40.0137,294958.37744082
2023-05-25,40.6736,40.6736,39.0241,39.0435,185742.93395385
2023-05-26,39.4898,39.8586,39.0823,39.6839,168375.52645159
2023-05-29,40.0719,40.3048,39.5092,40.0913,113476.13202856
2023-05-30,40.0137,40.0137,39.2569,39.4898,250197.44290738
2023-05-31,39.3928,39.3928,38.4807,38.8106,941603.92252713
2023-06-01,38.83,39.878,38.4419,39.3734,238776.86000236
2023-06-02,39.9749,40.1884,39.5286,40.0719,378479.82834389
2023-06-05,40.2466,41.1393,40.0719,40.6154,380923.48884996
2023-06-06,39.7809,40.1496,38.2479,39.5092,1721111.0110544
2023-06-07,39.3928,39.6839,38.83,38.9077,643033.13257101
2023-06-09,39.5868,39.5868,37.3941,37.3941,757468.79557011
2023-06-12,37.3552,37.6463,36.5208,36.9671,463063.87476858
2023-06-13,37.0641,37.2776,35.764,36.0938,500407.25356089
2023-06-14,35.9969,37.0641,35.9969,36.579,389363.44493779
2023-06-15,36.8701,37.3747,36.5402,36.7537,406456.70073417
2023-06-16,37.0059,38.112,37.0059,37.5105,1538006.5296081
2023-06-19,38.015,38.015,37.2776,37.4523,160210.75271515
2023-06-20,37.3164,38.0344,37.297,37.8403,428472.31949007
2023-06-21,37.9374,38.0926,37.2776,37.2776,235146.92651337
2023-06-22,37.2388,37.2388,36.482,36.482,445264.62679731
2023-06-23,36.5402,36.6373,35.4923,35.4923,281100.31790279
2023-06-26,35.4923,36.2879,35.4923,35.9387,279060.67043694
2023-06-27,36.0744,36.2879,35.667,35.8999,466294.9484449
2023-06-28,36.1327,36.385,35.8028,36.1521,350563.76403874
2023-06-29,35.9581,36.2491,35.8028,35.8805,239248.8956463
2023-06-30,35.8999,36.2297,35.6281,35.7252,462318.71806428
2023-07-03,35.6281,36.2491,35.2207,35.9775,744328.06530759
2023-07-04,35.9775,36.1909,35.5311,35.7446,323725.75493787
2023-07-05,35.5117,35.764,34.9684,35.3176,353918.51517635
2023-07-06,35.1042,35.2013,34.8325,35.1236,412516.8963376
2023-07-07,35.1431,35.4147,34.7743,34.7743,302035.82016338
2023-07-10,34.7355,34.9878,34.5608,34.7355,450232.3381593
2023-07-11,35.2595,35.4147,34.8325,34.9296,487781.84605376
2023-07-12,34.8325,35.6087,34.7355,35.3176,1313116.5872181
2023-07-13,35.861,35.8805,34.0563,34.2892,1449164.8865784
2023-07-14,34.2504,34.8713,34.2504,34.5027,631066.30754527
2023-07-17,34.4445,34.7355,33.804,33.8622,621619.41079341
