Date,Open,High,Low,Close,Volume
2023-03-22,7756,7772,7670,7682,3814922
2023-03-23,7694,7780,7684,7780,920195
2023-03-24,7760,7820,7716,7750,1624708
2023-03-27,7786,7846,7744,7802,882327
2023-03-28,7848,7848,7762,7794,2241503
2023-03-29,7786,7874,7786,7864,1429615
2023-03-30,7906,7908,7772,7828,1251125
2023-03-31,7836,7988,7836,7868,1260966
2023-04-03,7880,7900,7706,7740,890254
2023-04-04,7776,7880,7750,7852,1383661
2023-04-05,7876,7976,7846,7888,780347
2023-04-06,7896,8022,7874,8022,689035
2023-04-11,8048,8060,7832,7928,1843801
2023-04-12,7906,8018,7898,7978,1459663
2023-04-13,7996,8088,7962,8020,685482
2023-04-14,8032,8062,7954,7958,853438
2023-04-17,7914,7958,7838,7868,1290742
2023-04-18,7912,7912,7802,7902,811095
2023-04-19,7858,7952,7848,7930,448612
2023-04-20,7838,7974,7810,7952,1243867
2023-04-21,7948,8084,7934,8084,770191
2023-04-24,8054,8080,8026,8032,1100058
2023-04-25,7990,8102,7982,8092,948016
2023-04-26,8050,8066,7950,7986,1312155
2023-04-27,7964,8112,7952,8084,1454446
2023-04-28,8110,8346,8110,8346,4000407
2023-05-02,8380,8438,8290,8370,2440506
2023-05-03,8404,8426,8268,8318,1155119
2023-05-04,8344,8400,8282,8370,762259
2023-05-05,8412,8458,8316,8358,466038
2023-05-09,8390,8414,8316,8380,791846
2023-05-10,8402,8460,8380,8458,656365
2023-05-11,8488,8584,8470,8504,1381780
2023-05-12,8526,8592,8506,8554,750842
2023-05-15,8542,8576,8426,8456,557223
2023-05-16,8436,8502,8436,8472,420787
2023-05-17,8100,8292,8038,8244,8360282
2023-05-18,8300,8406,8298,8364,2805555
2023-05-19,8398,8436,8326,8436,5323668
2023-05-22,8460,8480,8400,8472,7560767
2023-05-23,8482,8562,8434,8478,2456213
2023-05-24,8474,8474,8236,8302,2320779
2023-05-25,8234,8338,8214,8338,1171173
2023-05-26,8342,8500,8322,8484,1364057
2023-05-30,8498,8518,8452,8480,1044160
2023-05-31,8434,8576,8428,8550,3352290
2023-06-01,8506,8618,8450,8458,1240308
2023-06-02,8470,8564,8446,8494,3299925
2023-06-05,8496,8662,8466,8662,1636322
2023-06-06,8628,8818,8628,8774,1909302
2023-06-07,8760,8802,8698,8742,1639588
2023-06-08,8704,8764,8636,8740,1483961
2023-06-09,8748,8758,8624,8650,1586689
2023-06-12,8706,8754,8648,8678,900016
2023-06-13,8698,8782,8678,8702,791279
2023-06-14,8680,8704,8606,8658,1573032
2023-06-15,8666,8794,8642,8766,769408
2023-06-16,8762,8804,8720,8720,3098371
2023-06-19,8730,8730,8646,8646,707898
2023-06-20,8624,8672,8604,8636,1276522
2023-06-21,8602,8680,8538,8540,1523627
2023-06-22,8498,8508,8390,8446,1101975
2023-06-23,8402,8462,8342,8422,1028876
2023-06-26,8440,8464,8366,8414,1210754
2023-06-27,8366,8380,8316,8358,847622
2023-06-28,8420,8446,8368,8390,950657
2023-06-29,8396,8418,8266,8320,1157071
2023-06-30,8372,8414,8332,8366,2256357
2023-07-03,8338,8360,8248,8252,1433368
2023-07-04,8278,8360,8224,8240,513250
2023-07-05,8176,8242,8164,8204,1059205
2023-07-06,8170,8212,8046,8086,1170466
2023-07-07,8026,8090,7968,8090,1439188
2023-07-10,8110,8148,8054,8080,812970
2023-07-11,8120,8120,7984,8004,1362388
2023-07-12,8024,8078,7976,7986,1065892
2023-07-13,8018,8108,7970,8092,862736
2023-07-14,8070,8318,8070,8290,1268546
2023-07-17,8250,8322,8236,8300,917876
2023-07-18,8344,8344,8266,8308,1099189
2023-07-19,8352,8454,8342,8400,1183715
2023-07-20,8384,8452,8354,8422,2150632
2023-07-21,8426,8434,8300,8312,2212917
2023-07-24,8300,8406,8300,8346,1724106
2023-07-25,8328,8418,8270,8398,2226939
2023-07-26,8416,8468,8372,8468,692070
2023-07-27,8484,8558,8430,8476,1072747
2023-07-28,8464,8564,8464,8528,411578
2023-07-31,8518,8536,8450,8462,549179
2023-08-01,8448,8484,8278,8346,696020
2023-08-02,8248,8308,8176,8286,579478
2023-08-03,7916,8210,7784,8188,2442654
2023-08-04,8140,8216,8040,8138,1028934
2023-08-07,8100,8218,8100,8206,1037677
2023-08-08,8204,8356,8204,8274,941798
2023-08-09,8344,8348,8200,8254,1347162
2023-08-10,8282,8362,8270,8354,766971
2023-08-11,8332,8336,8246,8270,1203704
2023-08-14,8292,8320,8236,8290,464723
2023-08-15,8268,8278,8186,8200,540037
2023-08-16,8154,8208,8138,8158,648616
2023-08-17,8112,8160,8074,8076,668535
2023-08-18,8052,8070,7988,8038,752006
2023-08-21,8046,8068,8016,8068,2801193
2023-08-22,8106,8120,8004,8042,2186330
2023-08-23,8026,8132,8012,8128,841497
2023-08-24,8188,8262,8162,8172,337921
2023-08-25,8166,8256,8166,8182,478539
2023-08-29,8278,8280,8172,8200,1185069
2023-08-30,8222,8260,8190,8196,544787
2023-08-31,8176,8218,8138,8178,1204781
2023-09-01,8180,8246,8156,8176,648083
2023-09-04,8200,8236,8148,8168,312014
2023-09-05,8150,8216,8094,8158,1022394
2023-09-06,8158,8272,8106,8264,415921
2023-09-07,8070,8226,8050,8176,7196204
2023-09-08,8196,8280,8142,8264,3533302
2023-09-11,8322,8400,8298,8300,5273081
2023-09-12,8300,8350,8276,8334,999475
2023-09-13,8294,8330,8224,8248,3080939
2023-09-14,8278,8366,8246,8366,1086481
2023-09-15,8442,8496,8342,8342,7403954
2023-09-18,8318,8390,8288,8390,1496435
2023-09-19,8394,8448,8354,8420,1706585
2023-09-20,8442,8492,8376,8376,1658596
2023-09-21,8336,8436,8308,8340,2683486
2023-09-22,8320,8430,8286,8378,1441768
2023-09-25,8342,8354,8244,8306,1418244
2023-09-26,8256,8334,8256,8296,1779140
2023-09-27,8300,8316,8244,8264,974079
2023-09-28,8252,8300,8158,8240,1120183
2023-09-29,8306,8322,8234,8234,1065882
2023-10-02,8224,8280,8122,8180,1269192
2023-10-03,8200,8244,8128,8138,566246
2023-10-04,8104,8168,8046,8050,707915
2023-10-05,8102,8150,8074,8080,2471395
2023-10-06,8118,8200,8108,8186,733612
2023-10-09,8208,8228,8132,8154,2802917
2023-10-10,8208,8290,8208,8258,1519966
2023-10-11,8240,8318,8230,8266,1759127
2023-10-12,8324,8330,8242,8292,1020005
2023-10-13,8286,8286,8180,8212,798383
2023-10-16,8244,8270,8170,8222,1205734
2023-10-17,8226,8256,8160,8194,1263952
2023-10-18,8170,8178,8018,8074,1417435
2023-10-19,7972,8298,7946,8226,1962929
2023-10-20,8224,8304,8220,8228,2084777
2023-10-23,8206,8276,8128,8184,491292
2023-10-24,8190,8248,8156,8248,1660752
2023-10-25,8208,8306,8208,8284,2021582
2023-10-26,8276,8360,8224,8306,1657523
2023-10-27,8274,8296,8182,8208,588767
2023-10-30,8250,8278,8202,8244,4179105
2023-10-31,8270,8348,8248,8280,1374624
2023-11-01,8296,8396,8248,8362,1099612
2023-11-02,8408,8454,8334,8360,1825664
2023-11-03,8380,8380,8216,8294,1180389
2023-11-06,8334,8400,8284,8314,2864040
2023-11-07,8322,8468,8300,8454,2225757
2023-11-08,8408,8520,8392,8514,2230234
2023-11-09,8510,8588,8510,8536,2448724
2023-11-10,8536,8578,8514,8554,1283960
2023-11-13,8578,8588,8416,8448,4119657
2023-11-14,8480,8480,8254,8322,3389961
2023-11-15,8356,8450,8332,8386,1397779
2023-11-16,8376,8490,8374,8416,1108940
2023-11-17,8362,8572,8278,8550,1742364
2023-11-20,8564,8648,8538,8646,809741
2023-11-21,8630,8734,8602,8682,941409
2023-11-22,8720,8882,8712,8868,1543741
2023-11-23,8862,8970,8834,8886,684272
2023-11-24,8854,8890,8830,8858,2117513
2023-11-27,8838,8910,8832,8898,526596
2023-11-28,8890,8928,8834,8914,641383
2023-11-29,8928,8958,8880,8910,522480
2023-11-30,8898,8934,8836,8906,1875302
2023-12-01,8914,9024,8910,8992,1271919
2023-12-04,8972,9012,8938,8990,1606499
2023-12-05,8962,9042,8900,8940,853380
2023-12-06,8944,8982,8922,8922,1376011
2023-12-07,8922,8982,8880,8982,716874
2023-12-08,8978,9104,8956,9100,826968
2023-12-11,9098,9210,9068,9150,2302981
2023-12-12,9192,9266,9164,9248,954036
2023-12-13,9258,9336,9258,9322,1179836
2023-12-14,9350,9438,9290,9300,1507470
2023-12-15,9338,9360,9138,9200,1802838
2023-12-18,9190,9322,9172,9274,788693
2023-12-19,9322,9338,9232,9246,885410
2023-12-20,9240,9294,9188,9282,1161112
2023-12-21,9280,9328,9252,9256,397754
2023-12-22,9200,9304,9200,9284,159037
2023-12-27,9326,9362,9268,9308,332477
2023-12-28,9330,9348,9288,9294,365599
2023-12-29,9270,9320,9270,9274,414223
2024-01-02,9298,9348,9042,9140,744898
2024-01-03,9132,9170,9008,9024,1089620
2024-01-04,9034,9036,8930,9010,2428754
2024-01-05,8986,9014,8950,8980,1580095
2024-01-08,8968,9014,8940,9008,1746583
2024-01-09,9024,9040,8940,9020,2744427
2024-01-10,9032,9092,9002,9092,1437432
2024-01-11,9112,9158,9104,9140,1996082
2024-01-12,9144,9184,9118,9184,1186814
2024-01-15,9218,9234,9186,9210,611310
2024-01-16,9188,9224,9144,9224,1008797
2024-01-17,9166,9170,9084,9152,1888141
2024-01-18,9126,9182,9090,9164,780010
2024-01-19,9208,9250,9138,9140,1060668
2024-01-22,9154,9244,9140,9206,763658
2024-01-23,9230,9230,9060,9136,2761678
2024-01-24,9150,9186,9034,9070,1189100
2024-01-25,9066,9132,9004,9086,763141
2024-01-26,9056,9114,9012,9070,2397164
2024-01-29,9058,9058,8876,8914,836160
2024-01-30,8862,9036,8848,9002,1535642
2024-01-31,9004,9022,8934,8942,1318841
2024-02-01,8918,8996,8894,8914,1974778
2024-02-02,8964,8964,8850,8876,3966180
2024-02-05,8846,8920,8816,8826,2803345
2024-02-06,8806,8852,8748,8822,4328217
2024-02-07,8832,8866,8808,8862,1174417
2024-02-08,8794,8822,8696,8792,1803759
2024-02-09,8782,8860,8776,8836,3137608
2024-02-12,8840,8908,8836,8884,1907358
2024-02-13,8822,8884,8758,8824,906789
2024-02-14,8844,8920,8804,8862,1832170
2024-02-15,8894,8928,8882,8904,638307
2024-02-16,8850,8900,8788,8888,1164789
2024-02-19,8882,8926,8812,8864,563696
2024-02-20,8862,8904,8796,8844,1164989
2024-02-21,8826,8826,8760,8780,1044786
2024-02-22,8828,8858,8802,8844,1052718
2024-02-23,8886,8954,8868,8922,1633392
2024-02-26,8914,8934,8880,8900,1662516
2024-02-27,8916,8982,8884,8934,914458
2024-02-28,8922,8980,8878,8912,1404791
2024-02-29,8788,8926,8660,8876,1882889
2024-03-01,8876,9016,8868,9016,1410329
2024-03-04,9004,9088,8976,9070,877056
2024-03-05,9046,9062,8980,9042,459406
2024-03-06,9140,9318,9098,9252,6288162
2024-03-07,9246,9350,9212,9300,5567789
2024-03-08,9338,9338,9218,9264,3687404
2024-03-11,9242,9318,9220,9318,2029246
2024-03-12,9348,9400,9318,9368,3958688
2024-03-13,9384,9472,9370,9396,4029652
2024-03-14,9418,9418,9356,9400,3698917
2024-03-15,9376,9450,9334,9450,4237493
2024-03-18,9434,9504,9354,9400,1774612
2024-03-19,9422,9426,9348,9390,1837713
2024-03-20,9380,9462,9372,9440,1887077
2024-03-21,9456,9574,9414,9560,996601
2024-03-22,9580,9658,9550,9652,1011496
2024-03-25,9642,9678,9562,9578,3419351
2024-03-26,9588,9674,9532,9674,1432973
2024-03-27,9676,9696,9590,9592,1849871
2024-03-28,9588,9600,9464,9490,1134821
2024-04-02,9486,9530,9368,9424,1348567
2024-04-03,9398,9414,9300,9360,943311
2024-04-04,9374,9442,9314,9414,842392
2024-04-05,9340,9412,9288,9378,2933895
2024-04-08,9362,9364,9166,9236,1058179
2024-04-09,9238,9252,9166,9190,1943308
2024-04-10,9160,9280,9160,9270,1388239
2024-04-11,9280,9336,9240,9306,746959
2024-04-12,9328,9366,9280,9314,678956
2024-04-15,9300,9336,9226,9270,737058
2024-04-16,9222,9226,9108,9152,3220580
2024-04-17,9114,9192,9106,9130,586739
2024-04-18,9100,9100,9002,9036,1407077
2024-04-19,9000,9010,8930,8984,2906369
2024-04-22,9084,9138,9050,9100,1009649
2024-04-23,9200,9240,8992,8998,2378794
2024-04-24,8998,9012,8762,8808,1338682
2024-04-25,8676,8984,8650,8890,2030183
2024-04-26,8958,8966,8838,8934,998691
2024-04-29,8950,8994,8778,8790,841798
2024-04-30,8720,8874,8720,8846,1420027
2024-05-01,8818,8844,8748,8840,690332
2024-05-02,8940,9098,8880,9056,1064376
2024-05-03,9050,9182,9040,9162,738452
2024-05-07,9208,9316,9204,9308,1321140
2024-05-08,9316,9326,9180,9180,879488
2024-05-09,9164,9202,9144,9162,566597
2024-05-10,9192,9200,9074,9128,927322
2024-05-13,9154,9160,9060,9094,1140882
2024-05-14,9096,9110,9022,9048,1710521
2024-05-15,9150,9204,9040,9118,4377718
2024-05-16,9116,9238,9070,9230,1323454
2024-05-17,9224,9346,9220,9336,2568314
2024-05-20,9334,9428,9308,9328,1168224
2024-05-21,9278,9386,9268,9346,1049375
2024-05-22,9362,9382,9266,9290,533403
2024-05-23,9306,9374,9292,9328,1490320
2024-05-24,9294,9324,9236,9324,462960
2024-05-28,9326,9384,9138,9168,1897882
2024-05-29,9158,9180,9028,9046,1799290
2024-05-30,9032,9142,9012,9096,706261
2024-05-31,9122,9206,9112,9162,5545966
2024-06-03,9240,9254,9132,9150,4236774
2024-06-04,9172,9306,9156,9282,1020240
2024-06-05,9296,9364,9274,9342,1008456
2024-06-06,9390,9454,9384,9426,1363769
2024-06-07,9454,9468,9370,9432,2321054
2024-06-10,9396,9428,9338,9400,946145
2024-06-11,9394,9436,9288,9342,828934
2024-06-12,9400,9458,9382,9404,967695
2024-06-13,9400,9432,9346,9362,1155082
2024-06-14,9378,9474,9330,9434,599618
2024-06-17,9482,9504,9386,9434,1095379
2024-06-18,9466,9488,9372,9488,936422
2024-06-19,9458,9560,9458,9536,536869
2024-06-20,9552,9640,9544,9604,1489652
2024-06-21,9602,9684,9560,9654,3790931
2024-06-24,9654,9690,9602,9626,662929
2024-06-25,9608,9652,9544,9598,1934670
2024-06-26,9656,9656,9484,9520,1016972
2024-06-27,9520,9594,9476,9490,1159215
2024-06-28,9520,9526,9400,9400,1034308
2024-07-01,9452,9492,9302,9304,810966
2024-07-02,9254,9274,9192,9228,765320
2024-07-03,9260,9332,9232,9238,1085511
2024-07-04,9246,9284,9204,9274,832278
2024-07-05,9288,9356,9282,9312,1658136
2024-07-08,9324,9358,9268,9274,753500
2024-07-09,9272,9286,9218,9234,695324
2024-07-10,9270,9282,9216,9216,518315
2024-07-11,9236,9398,9236,9370,882785
2024-07-12,9414,9472,9406,9428,727995
2024-07-15,9392,9482,9366,9482,1287544
2024-07-16,9476,9560,9412,9448,776402
2024-07-17,9450,9458,9400,9404,674293
2024-07-18,9442,9518,9412,9470,706721
2024-07-19,9432,9432,9378,9422,1418642
2024-07-22,9438,9492,9412,9436,501699
2024-07-23,9412,9520,9404,9454,602843
2024-07-24,9400,9448,9354,9436,539979
2024-07-25,9366,9454,9312,9374,2296440
2024-07-26,9372,9516,9358,9478,659159
2024-07-29,9518,9580,9468,9468,428073
2024-07-30,9470,9518,9432,9468,978573
2024-07-31,9516,9540,9424,9470,2185381
2024-08-01,9626,9976,9596,9852,1761390
2024-08-02,9820,9830,9698,9740,2092107
2024-08-05,9674,9692,9506,9588,3947312
2024-08-06,9584,9588,9490,9516,1387802
2024-08-07,9544,9706,9482,9688,847676
2024-08-08,9658,9762,9632,9754,646807
2024-08-09,9760,9866,9706,9828,541594
2024-08-12,9886,9946,9868,9938,852060
2024-08-13,10000,10050,9904,9972,591547
2024-08-14,10020,10030,9938,9992,484461
2024-08-15,9996,9998,9938,9964,839732
2024-08-16,9948,9970,9902,9970,655558
2024-08-19,9958,10025,9928,9976,807009
2024-08-20,9972,10020,9898,9948,1578029
2024-08-21,9954,9978,9920,9966,1053080
2024-08-22,9984,10050,9984,10010,843798
2024-08-23,10050,10075,10010,10010,699943
2024-08-27,10105,10160,10030,10135,769391
2024-08-28,10175,10240,10165,10220,489861
2024-08-29,10215,10260,10200,10230,1635768
2024-08-30,10245,10285,10210,10250,4082526
2024-09-02,10225,10245,10095,10155,342605
2024-09-03,10180,10205,10125,10160,1036280
2024-09-04,10055,10160,10040,10140,744386
2024-09-05,10120,10190,10040,10095,1483944
2024-09-06,10060,10265,10060,10180,565266
2024-09-09,10220,10375,10220,10375,486626
2024-09-10,10340,10380,10300,10375,1611911
2024-09-11,10400,10425,10325,10375,683734
2024-09-12,10555,10585,10445,10470,1597089
2024-09-13,10490,10525,10440,10480,476293
2024-09-16,10485,10510,10415,10500,394966
2024-09-17,10565,10595,10410,10430,486358
2024-09-18,10435,10460,10315,10380,607249
2024-09-19,10440,10475,10265,10320,1906467
2024-09-20,10260,10380,10225,10315,2118572
2024-09-23,10275,10380,10245,10355,531219
2024-09-24,10360,10380,10145,10235,723006
2024-09-25,10185,10400,10170,10380,739641
2024-09-26,10420,10445,10220,10260,1366208
2024-09-27,10235,10300,10220,10265,1011686
2024-09-30,10235,10295,10200,10220,2491547
2024-10-01,10190,10360,10190,10315,1238214
2024-10-02,10345,10350,10255,10345,504818
2024-10-03,10360,10420,10325,10375,951547
2024-10-04,10320,10335,10195,10235,625290
2024-10-07,10275,10285,10100,10125,554009
2024-10-08,10165,10210,10105,10170,1439170
2024-10-09,10220,10260,10120,10185,530918
2024-10-10,10165,10230,10100,10100,950278
2024-10-11,10130,10155,10085,10120,533565
2024-10-14,10120,10170,10065,10170,415549
2024-10-15,10230,10310,10215,10255,1476979
2024-10-16,10280,10370,10280,10320,1260506
2024-10-17,10350,10520,10340,10490,2039852
2024-10-18,10410,10535,10365,10535,971140
2024-10-21,10560,10670,10560,10615,1156801
2024-10-22,10585,10600,10440,10520,554991
2024-10-23,10465,10505,10380,10385,900986
2024-10-24,10425,10830,10420,10655,955702
2024-10-25,10640,10695,10600,10605,967229
2024-10-28,10615,10735,10605,10710,820709
2024-10-29,10745,10760,10580,10600,1081610
2024-10-30,10545,10605,10490,10545,428185
2024-10-31,10480,10535,10405,10515,1567499
2024-11-01,10530,10765,10480,10750,822624
2024-11-04,10740,10885,10740,10810,798959
2024-11-05,10810,10935,10745,10880,1293314
2024-11-06,10985,11065,10785,10870,1412363
2024-11-07,10880,10915,10755,10765,1048257
2024-11-08,10785,10820,10690,10745,663644
2024-11-11,10760,10835,10710,10810,399454
2024-11-12,10795,10795,10550,10595,815951
2024-11-13,10535,10660,10485,10660,908061
2024-11-14,10685,10715,10600,10640,650092
2024-11-15,10630,10650,10550,10640,640470
2024-11-18,10640,10715,10550,10710,3854171
2024-11-19,10740,10815,10695,10730,757240
2024-11-20,10710,10925,10685,10900,970019
2024-11-21,10930,11030,10890,11010,2142616
2024-11-22,11090,11115,11010,11100,725502
2024-11-25,11140,11245,11140,11245,4277964
2024-11-26,11210,11265,11152.5,11200,945897
2024-11-27,11205,11295,11175,11240,647896
2024-11-28,11255,11275,11160,11180,298089
2024-11-29,11210,11295,11200,11270,642824
2024-12-02,11285,11315,11195,11290,693080
2024-12-03,11275,11340,11185,11330,983132
2024-12-04,11330,11435,11260,11435,475620
2024-12-05,11455,11490,11380,11435,1584825
2024-12-06,11445,11445,11330,11365,1360503
2024-12-09,11380,11395,11185,11205,505092
2024-12-10,11300,11310,11125,11200,696820
2024-12-11,11135,11330,11135,11330,1049350
2024-12-12,11335,11400,11295,11375,493887
2024-12-13,11365,11420,11350,11390,1067467
2024-12-16,11380,11550,11350,11515,927605
2024-12-17,11540,11665,11490,11540,1913657
2024-12-18,11545,11605,11460,11495,1117630
2024-12-19,11345,11465,11340,11450,779092
2024-12-20,11410,11415,11240,11320,1386055
2024-12-23,11270,11330,11185,11240,444649
2024-12-24,11275,11330,11260,11325,92070
2024-12-27,11285,11330,11210,11330,280041
2024-12-30,11305,11340,11250,11300,303182
2024-12-31,11315,11345,11260,11285,315229
2025-01-02,11300,11475,11260,11470,384679
2025-01-03,11495,11515,11390,11420,491243
2025-01-06,11435,11450,11245,11320,1234233
2025-01-07,11335,11425,11290,11425,962677
2025-01-08,11700,11785,11590,11615,986159
2025-01-09,11605,11865,11605,11865,796033
2025-01-10,11855,11890,11645,11675,703298
2025-01-13,11605,11660,11545,11570,1346899
2025-01-14,11620,11690,11515,11605,2782554
2025-01-15,11590,11690,11535,11610,1444782
2025-01-16,11675,11790,11655,11790,486874
2025-01-17,11860,11900,11770,11770,1045940
2025-01-20,11785,11830,11700,11700,889331
2025-01-21,11745,11815,11705,11800,1129971
2025-01-22,11825,11985,11800,11960,1292823
2025-01-23,11980,12015,11905,11920,1968985
2025-01-24,11920,11955,11770,11775,434699
2025-01-27,11650,11715,11525,11690,1009569
2025-01-28,11695,11850,11640,11695,710114
2025-01-29,11735,11830,11695,11825,776125
2025-01-30,11890,12045,11805,12045,616044
2025-01-31,12010,12110,12005,12035,2026987
2025-02-03,11845,11975,11845,11900,533234
2025-02-04,11895,12010,11840,12005,774744
2025-02-05,11935,12095,11925,12095,888886
2025-02-06,12130,12185,11705,11760,1572957
2025-02-07,11710,11820,11710,11725,1122919
2025-02-10,11730,11775,11655,11685,672706
2025-02-11,11695,11765,11675,11685,1745080
2025-02-12,11795,11795,11645,11735,605087
2025-02-13,11805,11810,11610,11655,1683981
2025-02-14,11735,11755,11670,11690,740076
2025-02-17,11755,11760,11635,11725,407767
2025-02-18,11720,11755,11650,11690,581454
2025-02-19,11660,11795,11625,11705,1219294
2025-02-20,11755,11755,11645,11700,665478
2025-02-21,11685,11705,11565,11585,1810842
2025-02-24,11560,11605,11250,11300,1012104
2025-02-25,11305,11330,11110,11140,1235707
2025-02-26,11145,11220,11070,11100,1891600
2025-02-27,11390,11805,11190,11775,1447385
2025-02-28,11795,11845,11575,11845,2581614
2025-03-03,11890,11915,11695,11750,1453941
2025-03-04,11690,11845,11610,11625,898825
2025-03-05,11525,11610,11345,11380,1185103
2025-03-06,11415,11435,10840,10910,1924387
2025-03-07,10800,10905,10735,10830,1976542
2025-03-10,10810,10885,10620,10695,2327942
2025-03-11,11150,11150,10755,11055,1416532
2025-03-12,11000,11275,10980,11215,1287560
2025-03-13,11175,11235,11060,11085,2422998
2025-03-14,11100,11115,10980,10985,1191438
2025-03-17,11015,11045,10880,10980,1396533
2025-03-18,11005,11010,10755,10875,943280
2025-03-19,10825,10950,10760,10950,1233641
2025-03-20,10955,11300,10950,11250,944708
2025-03-21,11200,11335,11200,11235,1300474
2025-03-24,11280,11330,11110,11220,697105
2025-03-25,11205,11230,11095,11185,3049934
2025-03-26,11190,11240,11130,11225,688913
2025-03-27,11205,11325,11135,11320,1593726
2025-03-28,11325,11585,11300,11530,696595
2025-03-31,11470,11605,11400,11460,1004280
2025-04-01,11480,11590,11445,11590,718731
2025-04-02,11645,11770,11595,11725,912859
2025-04-03,11490,11895,11460,11815,1038128
2025-04-04,11795,11875,11145,11145,1681232
2025-04-07,10810,10955,10220,10325,1256206
2025-04-08,10410,10985,10400,10875,2307618
2025-04-09,10635,10905,10615,10660,1591885
2025-04-10,11065,11335,10980,11200,895159
2025-04-11,11275,11335,11120,11165,1388234
2025-04-14,11350,11415,11060,11075,855076
2025-04-15,11105,11405,11000,11390,545630
2025-04-16,11400,11460,11195,11390,574199
2025-04-17,11230,11405,11140,11360,493180
2025-04-22,11365,11665,11320,11585,578410
2025-04-23,11645,11675,11470,11500,547335
2025-04-24,11605,11685,11475,11485,486857
2025-04-25,11480,11550,11440,11440,521103
2025-04-28,11495,11505,11340,11355,587687
2025-04-29,11375,11445,11180,11405,491477
2025-04-30,11475,11625,11430,11625,952871
2025-05-01,11600,11680,11280,11360,490177
2025-05-02,11265,11655,11265,11565,645793
2025-05-06,11525,11650,11500,11625,567929
2025-05-07,11610,11645,11460,11605,553104
2025-05-08,11665,11680,11360,11450,657793
2025-05-09,11500,11505,11300,11300,780564
2025-05-12,11315,11400,11080,11295,1082186
2025-05-13,11245,11330,11145,11265,645357
2025-05-14,11250,11350,11235,11350,479612
2025-05-15,11395,11455,11250,11420,499917
2025-05-16,11485,11605,11440,11520,518241
2025-05-19,11460,11540,11345,11525,374947
2025-05-20,11560,11570,11450,11510,367500
2025-05-21,11500,11570,11410,11485,445676
2025-05-22,11430,11490,11375,11475,625201
2025-05-23,11495,11535,11355,11530,416491
2025-05-27,11550,11805,11525,11600,550421
2025-05-28,11550,11670,11410,11410,503227
2025-05-29,11450,11490,11325,11365,639828
2025-05-30,11420,11465,11235,11275,1210797
2025-06-02,11205,11325,11205,11310,578760
2025-06-03,11405,11410,11155,11245,505235
2025-06-04,11325,11365,11200,11310,399460
2025-06-05,11290,11395,11260,11290,332657
2025-06-06,11275,11430,11265,11390,402424
2025-06-09,11390,11395,11220,11220,360309
2025-06-10,11180,11320,11180,11200,831229
2025-06-11,11180,11255,11170,11205,810087
2025-06-12,11170,11245,11067.5,11085,613980
2025-06-13,10980,11100,10955,11045,657452
2025-06-16,11050,11110,11015,11110,383486
2025-06-17,11035,11055,10860,10905,497800
2025-06-18,10900,10960,10885,10885,522203
2025-06-19,10800,10905,10775,10850,306442
2025-06-20,10885,10935,10835,10835,2048777
2025-06-23,10755,10865,10665,10760,655346
2025-06-24,10885,10885,10605,10650,5336069
2025-06-25,10690,10735,10510,10700,3200490
2025-06-26,10685,10710,10590,10655,1558822
2025-06-27,10685,10735,10620,10700,1201009
2025-06-30,10700,10725,10570,10635,716460
2025-07-01,10680,10725,10565,10650,1120110
2025-07-02,10645,10810,10635,10805,1002702
2025-07-03,10820,10905,10745,10785,680158
2025-07-04,10715,10730,10650,10700,363010
2025-07-07,10710,10800,10685,10800,723343
2025-07-08,10800,10990,10795,10870,742091
2025-07-09,10850,10900,10720,10840,981361
2025-07-10,10880,10980,10785,10880,1215403
2025-07-11,10875,10900,10770,10800,1160217
2025-07-14,10720,10900,10700,10870,424193
2025-07-15,10845,10985,10840,10845,664153
2025-07-16,10795,10965,10760,10855,521542
2025-07-17,10890,10900,10815,10855,430296
2025-07-18,10925,10925,10775,10830,491588
2025-07-21,10790,10835,10635,10655,577785
2025-07-22,10595,10640,10520,10550,628709
2025-07-23,10550,10560,10375,10375,1337946
2025-07-24,10380,10420,10175,10245,1365887
2025-07-25,10090,10175,9866,10090,1402696
2025-07-28,10180,10245,10050,10050,1081938
2025-07-29,10025,10055,9994,10000,1270929
2025-07-30,9992,10070,9920,10055,989685
2025-07-31,10270,10290,9050,9260,4375856
2025-08-01,9356,9442,9130,9314,1728481
2025-08-04,9400,9636,9284,9636,1562505
2025-08-05,9664,9900,9570,9804,2069856
2025-08-06,9850,10100,9792,10100,2518436
2025-08-07,10160,10165,9906,9906,1545199
2025-08-08,9800,10000,9800,9962,1247946
2025-08-11,9970,10015,9902,9902,927474
2025-08-12,9922,9938,9380,9380,2235559
2025-08-13,9312,9402,9146,9146,2713325
2025-08-14,9114,9340,9102,9300,2106259
2025-08-15,9330,9362,9226,9262,1122973
2025-08-18,9244,9318,9208,9238,1483098
2025-08-19,9214,9344,9192,9326,2255018
2025-08-20,9342,9556,9246,9550,1237419
2025-08-21,9554,9556,9402,9470,837259
2025-08-22,9400,9518,9400,9464,717739
2025-08-26,9476,9512,9362,9512,1642679
2025-08-27,9542,9542,9386,9386,1077984
2025-08-28,9382,9412,9212,9236,956107
2025-08-29,9220,9242,9168,9168,1265165
2025-09-01,9170,9246,9120,9218,643006
2025-09-02,9238,9268,9094,9094,1139997
2025-09-03,9110,9286,9064,9282,1684823
2025-09-04,9262,9360,9208,9322,1062547
