Date,Open,High,Low,Close,Volume
2023-04-25,153.52,154.16,150.84,151.46,41514946
2023-04-26,151.46,154.46,149.68,153.86,49550436
2023-04-27,156.22,162.26,155.4,162.04,78793688
2023-04-28,160.38,162.74,156.94,159.88,41563257
2023-05-02,158.14,162.04,154.48,154.94,49769428
2023-05-03,156.38,156.4,151.74,153.26,73452404
2023-05-04,152.18,153.78,146.78,148.24,41318797
2023-05-05,149.42,153.62,149.42,153.24,35537126
2023-05-09,154.44,156.06,152.9,153.58,71557794
2023-05-10,154.04,156.06,152.68,153.22,100719834
2023-05-11,153.7,154.94,150.82,153.48,37699768
2023-05-12,154.96,155.66,153.66,153.9,22601842
2023-05-15,155.8,155.98,153.48,155.02,14615597
2023-05-16,155.22,156.54,154.06,154.4,65808944
2023-05-17,153.32,156.24,152.8,155.96,19770009
2023-05-18,157.76,159.28,157.58,158.06,24764647
2023-05-19,158.6,160.38,157.56,159.42,39076824
2023-05-22,158.32,161,158.08,160.08,48913521
2023-05-23,160.36,163.76,159.96,163.44,25118768
2023-05-24,161.34,161.62,157.76,158.66,26590965
2023-05-25,157.98,158.68,155.42,156.98,21692176
2023-05-26,157.9,157.9,154.3,157.32,35862972
2023-05-30,157.02,157.94,155.08,155.8,18218560
2023-05-31,154.8,155.42,150.54,151.34,87428261
2023-06-01,152.02,154.18,151.28,152.62,66415327
2023-06-02,154,157.36,153.98,156.76,46644665
2023-06-05,157.16,158.42,154.54,155.78,17458498
2023-06-06,154.98,158.22,153.34,158.2,24565612
2023-06-07,158.28,158.54,156.46,158.24,23106469
2023-06-08,158.78,159.5,156.94,157.6,17716412
2023-06-09,157.62,158.36,155.62,156.34,31345921
2023-06-12,157.08,157.6,155.18,155.24,26578620
2023-06-13,155.48,157.44,153.9,156.76,103425892
2023-06-14,157.04,158.78,156.72,157.44,20989017
2023-06-15,157.44,157.76,153.12,153.8,77609910
2023-06-16,154.08,155.38,153,153.94,101253358
2023-06-19,153.7,155.82,153.18,153.46,13924531
2023-06-20,153.56,156.04,153.3,154.32,19125932
2023-06-21,153.32,154.1,151.44,151.46,41614170
2023-06-22,149.66,149.76,146.88,146.96,52493524
2023-06-23,145.52,146.08,143.3,145.22,41598622
2023-06-26,144.62,145.62,141.44,144.92,33921705
2023-06-27,145.26,147.32,144.32,146.32,21529834
2023-06-28,147.02,148.92,146.76,148.34,28271599
2023-06-29,148.68,151.86,148.56,151.32,41115318
2023-06-30,152.82,154.6,152.46,153.38,39518151
2023-07-03,154.58,156.72,154.32,155.62,28280882
2023-07-04,155.04,156.24,152.02,152.56,17870487
2023-07-05,151,152.12,149.4,150.04,43163289
2023-07-06,147.9,148.52,145.92,146.7,38697741
2023-07-07,146.18,148.98,146.18,148.72,29450409
2023-07-10,147.76,149.5,147.66,148.72,23448396
2023-07-11,148.38,150.02,148.24,149.86,48047287
2023-07-12,150.78,157.14,150.7,154.8,47980417
2023-07-13,154.66,156.56,154.18,155.7,71642871
2023-07-14,155.7,157.5,155,155.1,41907830
2023-07-17,154.34,156.96,154.34,156.06,19453247
2023-07-18,155.5,159.38,154.86,159.38,39312111
2023-07-19,163.48,164.56,161.32,164.28,118509859
2023-07-20,164.5,166.24,164.36,164.36,29099236
2023-07-21,164.24,165.08,162.72,163.26,48356749
2023-07-24,161.16,164.54,161.16,164.36,17236701
2023-07-25,164.84,165.02,163.28,163.52,18551553
2023-07-26,162,164.06,160.3,164.06,27428782
2023-07-27,156,158.84,153.06,155.4,104746692
2023-07-28,153.12,156.6,153.12,155.74,37756906
2023-07-31,155.24,156.66,154.96,154.96,41439055
2023-08-01,154,155.5,151.42,151.42,41550164
2023-08-02,148.5,149.96,145.98,146.46,57040917
2023-08-03,145.96,150.04,144.96,149.16,57132976
2023-08-04,150,151.4,149.04,150.74,26360950
2023-08-07,151.12,152.5,149.94,150.82,40570055
2023-08-08,149.2,150.52,146.1,147.08,40910767
2023-08-09,149.56,150.7,148.76,148.9,86031726
2023-08-10,147.64,149.12,147.1,148,36325951
2023-08-11,147.32,148.68,146.12,146.6,31925648
2023-08-14,146.24,146.94,145.12,145.88,39239686
2023-08-15,146,146.38,143,143.54,28344045
2023-08-16,143.28,145.48,142.9,145,50752319
2023-08-17,144.84,146.1,144.6,145.42,29310433
2023-08-18,144.64,145.58,143.34,144.24,27512973
2023-08-21,143.86,146.04,143.66,143.66,22173472
2023-08-22,144.54,145.32,142.7,142.7,34256300
2023-08-23,142.8,144.04,142.7,143.04,86181183
2023-08-24,145.18,146.04,143.96,144.54,24601950
2023-08-25,145.66,146,143.64,143.98,20465367
2023-08-29,145.32,149.96,145.22,149.96,52760042
2023-08-30,150.62,152.54,148.98,149.04,29777075
2023-08-31,149,149.9,147.36,147.36,56729612
2023-09-01,148.1,149.98,147.98,149.06,27326603
2023-09-04,149.94,151.64,149.72,150.8,30146626
2023-09-05,149.98,151.34,148.38,149.64,64373046
2023-09-06,148.68,150.36,148.06,149.22,25186830
2023-09-07,148.5,149.72,147.82,147.98,24059524
2023-09-08,147.5,148.72,145.86,148.24,92559662
2023-09-11,147.94,150.56,147.94,149.9,28151720
2023-09-12,150.8,153.76,150.66,153.58,42675861
2023-09-13,154.12,157.96,153.86,157.24,45204574
2023-09-14,157.38,160.46,156.82,160.08,46592313
2023-09-15,161.02,163.18,160.32,161.46,95245108
2023-09-18,160.78,162.02,158.58,158.8,30159436
2023-09-19,158,160.06,157.66,159.22,35030804
2023-09-20,160.26,162.14,159.58,159.58,49443117
2023-09-21,156.2,157.8,153.76,156.7,101649512
2023-09-22,156.2,158.52,154.92,155.32,63665727
2023-09-25,154.24,157.9,153,153.64,31285690
2023-09-26,156.24,161.02,155.86,159.68,57010417
2023-09-27,158.24,160.68,157.48,158.12,44397025
2023-09-28,157.42,159.12,156.92,159.08,31913112
2023-09-29,159,159.98,158.42,158.94,47529159
2023-10-02,159,160.34,155.82,155.82,34149954
2023-10-03,155.02,156.76,154.1,154.28,49422328
2023-10-04,153.06,155.38,152.36,153.88,47005528
2023-10-05,153.64,153.86,151.58,152.52,40701456
2023-10-06,152.8,155.16,152.78,154.76,27501875
2023-10-09,152.76,154.22,151.6,152.02,65100536
2023-10-10,153.48,157.68,153.48,156.78,46151859
2023-10-11,155.52,158.44,155.52,157.18,31683307
2023-10-12,157.88,157.88,151.16,152.28,70870493
2023-10-13,151.82,154.64,150.7,153.08,48831138
2023-10-16,153.18,154.32,152.62,153.26,53256134
2023-10-17,152.84,155.2,152.74,154.8,49166082
2023-10-18,155.28,155.34,151.46,151.64,32855695
2023-10-19,150.5,150.5,147.64,147.8,60376953
2023-10-20,146.86,147.46,144.32,144.86,71027245
2023-10-23,145.28,145.68,143.48,144.04,43059578
2023-10-24,136.48,139.86,129.58,134.64,119659255
2023-10-25,132.28,134.88,131.42,133.22,76612630
2023-10-26,131.68,133,130.62,132.24,70540765
2023-10-27,131.28,132.04,128.64,129.2,98106787
2023-10-30,128.54,131.06,128.34,130.66,60102076
2023-10-31,130.76,132.76,130.76,131.6,55502586
2023-11-01,131.7,133,128.92,129.34,64118027
2023-11-02,129.9,133.4,129.74,133.24,35920598
2023-11-03,134.2,137.3,133.9,136.34,35763911
2023-11-06,136.5,138,136,136.3,34139210
2023-11-07,135.8,137.28,135.78,136.22,26541070
2023-11-08,134.56,137.06,134.18,136.02,29514626
2023-11-09,135.94,137.6,134.88,136.98,57710185
2023-11-10,136.46,136.46,134.1,135.58,25413757
2023-11-13,136.56,137.02,136,136.74,31803455
2023-11-14,136.48,138.64,135.18,138.46,26715991
2023-11-15,139,142.2,139,139.88,64647934
2023-11-16,138.82,140.52,138.06,139.04,40382923
2023-11-17,140.1,143.2,139.78,142.8,39566527
2023-11-20,142.8,143.54,141.8,142.54,39490867
2023-11-21,141.5,142.06,140.16,141.72,20885928
2023-11-22,141.52,141.96,139.64,139.98,33759659
2023-11-23,139.68,141.24,139.52,140.24,44680451
2023-11-24,140.68,142,140.2,141.64,21281303
2023-11-27,141.22,141.98,140.2,140.2,16277027
2023-11-28,139.6,140.66,139.24,140.12,37092272
2023-11-29,138.88,140.82,138.3,140.3,37260280
2023-11-30,140.52,142.04,139.16,141.04,88216617
2023-12-01,141.28,143.34,140.76,142.36,34100824
2023-12-04,142.8,143.68,141.92,142.98,58569218
2023-12-05,136.5,140.12,136.5,139.46,117463540
2023-12-06,140.46,141,138.34,140.24,309071142
2023-12-07,139.2,140.22,138.1,140.14,44771743
2023-12-08,140.72,144.22,140.72,143.28,58692654
2023-12-11,143.82,144.62,141.74,142.5,59341287
2023-12-12,143.04,143.34,141.62,141.68,36126207
2023-12-13,140.54,142.14,140.42,141.08,59678930
2023-12-14,143.9,150.6,143.58,150,176673102
2023-12-15,150.78,151.76,145.98,146.64,103975982
2023-12-18,145.2,148.02,144.92,146.5,22514276
2023-12-19,145.56,148.48,145.14,147.66,42444436
2023-12-20,151.22,152.36,148.9,151.64,75955329
2023-12-21,150.04,151.6,149.52,151.42,55268216
2023-12-22,149.9,152.08,149.88,151.78,13070297
2023-12-27,152.6,154.66,152.2,153.66,26184336
2023-12-28,153.46,154.02,152.8,153.5,21442794
2023-12-29,153.38,153.78,152.98,153.78,10578303
2024-01-02,154.1,155.5,153.4,155.28,94542523
2024-01-03,155.3,156.4,152.16,153.12,60606163
2024-01-04,153,155.78,152.58,155.58,108657862
2024-01-05,153.34,156.38,152.7,155.6,37399562
2024-01-08,154.14,155.68,153.96,154.82,103418887
2024-01-09,153.26,154.94,153.26,154.28,18430452
2024-01-10,152.88,154.52,152.32,152.64,69093738
2024-01-11,152,152.58,144.82,145.58,91243689
2024-01-12,146.38,148.62,145.54,145.54,50953321
2024-01-15,145.76,147.04,144.3,144.98,133986526
2024-01-16,143.94,144.82,141.22,141.4,35953235
2024-01-17,140.2,141.66,138.5,140.68,45080070
2024-01-18,140.84,141.94,139.42,140.72,42768637
2024-01-19,142.38,142.74,140.36,141.04,113629727
2024-01-22,143.66,145.64,143.14,144.94,36259223
2024-01-23,145.76,147.9,145.74,146.78,27395162
2024-01-24,148.38,149.64,146.44,147.34,84852530
2024-01-25,146.96,147.58,145.02,145.38,47524415
2024-01-26,146.76,150.4,146.48,149.24,29055466
2024-01-29,149.42,150.58,147.38,147.54,31299311
2024-01-30,148.6,150.62,147.94,150.26,21202090
2024-01-31,150.9,151.22,148.42,148.42,67089613
2024-02-01,146.44,149.36,145.14,146.04,30614570
2024-02-02,148.76,151.66,148.44,150.72,31830750
2024-02-05,150.66,151.28,145.34,145.68,66340122
2024-02-06,146.52,147.78,146.16,146.3,48838185
2024-02-07,146.36,146.82,143.04,144.4,77270341
2024-02-08,145.36,145.84,143.04,143.16,21760942
2024-02-09,143.84,144.32,141.1,142.28,28838646
2024-02-12,142.22,143.62,141.16,142.88,22934953
2024-02-13,142.86,143.28,139.54,140.48,91445142
2024-02-14,140.48,143.2,140.48,142.02,17014136
2024-02-15,143,144.42,141.68,143.42,55601953
2024-02-16,144.84,147.48,143.2,146.72,38348527
2024-02-19,146.56,150.46,146.5,149,38658012
2024-02-20,157.54,162.98,154.88,161.8,143877464
2024-02-21,162.8,166.68,161.78,162.76,163049918
2024-02-22,163.28,164.32,159.1,163.68,53761544
2024-02-23,162.86,164.86,162.38,163.74,55444497
2024-02-26,162.9,166.7,162.82,165.84,59511408
2024-02-27,164.6,167.4,164.6,166.86,38751376
2024-02-28,166.18,169.9,166.14,168.9,56183655
2024-02-29,163.66,166.66,162.18,164.46,110800848
2024-03-01,165.12,172.08,164.98,169.52,187325677
2024-03-04,168.32,170.46,167.3,170.14,73813990
2024-03-05,168.24,170.32,167.64,169.46,55762395
2024-03-06,169,173,169,170.92,87938434
2024-03-07,171.2,173.4,170.3,173.06,111717909
2024-03-08,172.64,173.88,168.44,172.24,59143288
2024-03-11,169.38,174.38,169.06,173.8,137094836
2024-03-12,174.66,178.46,174.06,177.58,63898102
2024-03-13,177.64,179.26,175.02,177.06,79857591
2024-03-14,176.56,177.78,173.82,174.4,42841599
2024-03-15,174.14,178.64,174,176.92,117586336
2024-03-18,176.62,177.5,175.7,176.52,43582971
2024-03-19,175.8,176.8,174.12,175.06,38894707
2024-03-20,174.06,175.98,173.8,175.74,88814638
2024-03-21,179,183.62,178.8,181.84,81665407
2024-03-22,181.62,182.84,179.84,180.8,34353481
2024-03-25,180.72,182.58,179.94,181.48,82797106
2024-03-26,181,181.82,179.98,180.78,128129984
2024-03-27,179.64,183.26,179.64,181.52,85794046
2024-03-28,183.32,185.68,182.82,183.2,54858025
2024-04-02,181.96,185.52,181.96,184.12,95958125
2024-04-03,183.54,189.22,183.52,188.54,73013964
2024-04-04,188.74,194.12,188.6,193.16,101520061
2024-04-05,190.06,191.48,188.56,189.74,45929447
2024-04-08,189.32,193.34,188.3,193.18,42259039
2024-04-09,192.44,193.38,188.9,188.9,50866409
2024-04-10,189.94,190.94,187.4,189.48,51917164
2024-04-11,186.92,188.92,182.56,183.64,80275550
2024-04-12,185.14,186.32,182.46,182.86,67912255
2024-04-15,183.8,185,182.22,183.14,41143593
2024-04-16,178.94,180.46,176.24,178.48,144230906
2024-04-17,177.78,181.1,177.46,179.94,58349174
2024-04-18,181.3,183.98,181.14,183.98,72982970
2024-04-19,182.28,185.9,181.5,185.84,59013824
2024-04-22,188.16,190.04,186.84,189.18,42043695
2024-04-23,191.24,193.58,190.48,192.24,81046062
2024-04-24,192.56,193.44,190.24,191.14,159914286
2024-04-25,195.96,206.7,194,204,174179117
2024-04-26,202,205,199.2,204.35,107959690
2024-04-29,204,207.45,202.75,203.65,41778612
2024-04-30,202.65,205.45,202.6,202.7,44652322
2024-05-01,200.75,205.25,198.84,203.45,79051171
2024-05-02,204.85,205.35,200.8,201,61859527
2024-05-03,202.5,203.4,199.58,202.35,47827113
2024-05-07,204.25,210.65,204.1,210.35,95337526
2024-05-08,210.9,213.2,209.6,211.65,54664931
2024-05-09,215,215,211.9,213.25,32434866
2024-05-10,213.3,215.15,212.6,213.95,44867099
2024-05-13,213.95,216.15,213.55,214.55,34622487
2024-05-14,214.1,218,213.75,217.2,36942402
2024-05-15,217.55,218.25,212.15,213.1,39563337
2024-05-16,213.3,215.55,213.25,214.9,45743448
2024-05-17,214.55,216.75,214.55,216.75,38843437
2024-05-20,217.35,218.15,216.3,216.75,24874213
2024-05-21,215.35,217.65,213.6,217.55,34485145
2024-05-22,217.1,217.6,211.45,211.45,76075814
2024-05-23,211.3,216,210.9,215,59978110
2024-05-24,212.55,216.65,210.75,216.15,42916160
2024-05-28,216.65,220.1,216.55,219.1,97926592
2024-05-29,218.25,219.5,213.6,214.15,81883936
2024-05-30,212.55,219.5,212.55,218.55,47795152
2024-05-31,219.2,220.3,217.45,220,82218581
2024-06-03,222.05,224.25,219.05,219.2,47887792
2024-06-04,218.65,219.05,215,215,96266689
2024-06-05,216.3,216.65,211.85,212.65,54732210
2024-06-06,212.75,216.25,211.5,216.15,78914345
2024-06-07,216.05,218.25,213.3,217.25,96238708
2024-06-10,214.7,215.3,212.55,214.75,41892783
2024-06-11,215.45,216.45,208.85,209.05,62590795
2024-06-12,210.5,212.55,206.3,208.7,130991228
2024-06-13,208.1,208.4,204.65,205.15,91990995
2024-06-14,205.75,206.1,197.68,202,77082657
2024-06-17,203.75,205.7,202.05,204.9,79510265
2024-06-18,207.2,207.9,205.15,206,58351028
2024-06-19,206.3,208.3,205.7,206.7,34889006
2024-06-20,206.45,208.2,206.3,208.05,78618616
2024-06-21,208.05,208.9,202.9,204.85,85228878
2024-06-24,204.95,208.3,204.55,207.55,50595956
2024-06-25,207.4,208.65,205.75,206.15,62344856
2024-06-26,207.1,207.9,204.65,205.85,86932141
2024-06-27,206.25,211.55,206.25,209.75,55243693
2024-06-28,210.15,211.85,208.8,208.9,40264979
2024-07-01,212,213.45,210.8,213.2,39103981
2024-07-02,212,213.3,210.2,210.75,42471582
2024-07-03,213.3,218.15,212.9,218.15,47996480
2024-07-04,219,224.5,219,224.35,70585662
2024-07-05,223.95,225.4,219.35,220.55,62764166
2024-07-08,219.55,224.9,218.9,222.05,42154602
2024-07-09,221.8,222.75,215.55,216.75,42282199
2024-07-10,217.15,219.65,216.85,219.55,37845061
2024-07-11,220.05,222.6,218.95,222.6,39455797
2024-07-12,224.2,224.7,221.6,222.45,32863299
2024-07-15,219,225.75,218.35,225.75,50879577
2024-07-16,224.55,227.65,223.55,227.35,39118646
2024-07-17,227.5,233,227.35,230.7,58691836
2024-07-18,232.6,234.3,228.4,228.6,30816784
2024-07-19,225.35,231.15,225.35,228.65,26127466
2024-07-22,229.65,231.55,228,230.85,26026695
2024-07-23,231.5,231.9,229.5,230.5,25145346
2024-07-24,229.15,230.6,227.6,228.4,41895286
2024-07-25,222.7,228.05,222.45,227.9,122205338
2024-07-26,231,232.05,229.4,231.4,34080525
2024-07-29,232.35,236.9,231.55,232.75,37775372
2024-07-30,232.45,234.85,232.2,234.05,27716677
2024-07-31,235,236.25,231.45,233.8,67449383
2024-08-01,237,241.65,222.25,222.9,70189217
2024-08-02,220.35,221.3,207,209.1,79681248
2024-08-05,201.05,206.85,196.44,206.2,132361965
2024-08-06,211.45,212.95,205.65,208.2,42550008
2024-08-07,212.4,217.35,211.15,214.75,34121303
2024-08-08,213.15,216.65,210.15,214,89969114
2024-08-09,215.35,218.65,214.3,218.25,55429932
2024-08-12,219.85,221.7,218.7,220.1,25894995
2024-08-13,220.35,221.55,218.35,219.25,49951914
2024-08-14,222.2,223,220.15,221.6,23166080
2024-08-15,220.3,227.75,219.05,227.75,37720588
2024-08-16,225.9,229.25,225.35,228.3,24567341
2024-08-19,227.3,229.6,226.55,229,19484792
2024-08-20,229.3,229.55,225.25,226,20957190
2024-08-21,226.4,227.1,224.1,224.85,48959784
2024-08-22,224.75,227.1,223.6,225.4,34155635
2024-08-23,226.1,230.45,225.85,230.45,25996351
2024-08-27,229.5,230.4,226.4,230.2,34832552
2024-08-28,230.9,231.05,221.7,223.9,27776677
2024-08-29,223,228.2,223,226.05,23203038
2024-08-30,226.75,228.7,226.45,228.4,33995001
2024-09-02,228.85,229.75,226.55,227.15,17872003
2024-09-03,226.3,227.55,221.8,223.05,27378608
2024-09-04,219.3,224.45,219.1,223.7,29048790
2024-09-05,222.25,230.75,221.3,228.55,30394843
2024-09-06,227.2,227.7,220.35,220.85,25949375
2024-09-09,220.85,224.45,220.8,224,23793597
2024-09-10,222.85,224.9,216.7,216.7,35297193
2024-09-11,218.65,219.85,213.95,215.15,66928057
2024-09-12,219,220.65,216.9,218.6,84571938
2024-09-13,218.5,221.5,218.2,221.15,26828833
2024-09-16,220.35,222,219.3,221,23352431
2024-09-17,222.3,226.25,222.15,225,41836456
2024-09-18,223.9,225.05,223.1,223.5,46038527
2024-09-19,227,227.65,224.7,227.65,47880775
2024-09-20,226.9,229.1,225.5,226.75,69402309
2024-09-23,227.3,227.5,221.9,223.2,28963678
2024-09-24,223.75,229.85,223.55,226.4,41617232
2024-09-25,224.05,228.35,222.4,223.2,25163698
2024-09-26,225.5,228.35,225.5,227.05,38928906
2024-09-27,225.2,229.25,224.3,229.25,38836293
2024-09-30,226.3,228.6,223.55,224.55,30475294
2024-10-01,224.7,226.35,218.45,219.7,35105841
2024-10-02,219.85,222.6,218,220.2,44979363
2024-10-03,219.45,222.15,216.2,219.35,40271438
2024-10-04,219,228.25,219,226.25,39320183
2024-10-07,226.8,229.85,225,229.65,28441204
2024-10-08,228.4,230.15,227.35,228.45,22265092
2024-10-09,228.9,230.65,227.2,230.65,21968348
2024-10-10,230.6,233.75,230.6,231.15,45453313
2024-10-11,231.05,235.85,230.1,235.85,31789043
2024-10-14,235.7,235.9,232,232.9,57673311
2024-10-15,233.3,234.15,231.65,234.05,38896576
2024-10-16,233.45,237.2,233,237.05,35189461
2024-10-17,237.95,246,237.85,245.1,52767389
2024-10-18,244.8,245.05,240.6,242.25,61009377
2024-10-21,241.85,243.25,239.75,239.75,25124465
2024-10-22,238.65,242.2,237.3,242.2,32138237
2024-10-23,242.8,244.1,237.85,238.15,30653807
2024-10-24,246.7,251.25,240.9,248.05,64440060
2024-10-25,248.8,250.4,241.4,241.4,99402220
2024-10-28,240.4,242.15,235,241.8,38999270
2024-10-29,242.7,244,237.5,238.8,83286742
2024-10-30,237,247.3,236.9,242.1,52249910
2024-10-31,239.15,242.4,236.2,237.5,54088115
2024-11-01,235.7,242.15,235.45,240.6,34968637
2024-11-04,239.35,245.7,239.2,243.5,133591019
2024-11-05,242.75,245.45,242.15,244.9,28591141
2024-11-06,250.95,258.15,250.9,258.15,109014314
2024-11-07,259.3,259.7,253.7,253.85,37077657
2024-11-08,251.9,253.85,248.4,251.5,29463841
2024-11-11,254.3,261.6,253.8,260.65,47158973
2024-11-12,257.5,260.5,256.5,257.5,35440090
2024-11-13,256.85,263.15,256.65,258.85,37127842
2024-11-14,258.25,258.65,255.55,256.6,25442875
2024-11-15,253.95,259.35,249.45,259.35,39728022
2024-11-18,259.45,261.75,258.65,260.85,62281442
2024-11-19,260.35,261.45,253.3,255.85,51889335
2024-11-20,256.85,260.8,256.85,258.95,31095842
2024-11-21,260.05,262.65,256.05,262.65,32355750
2024-11-22,262.4,264.8,250.4,257.2,75378934
2024-11-25,258.05,265.4,256.25,263.65,78251572
2024-11-26,263.9,265.1,259.65,260.95,60513917
2024-11-27,258.45,260.15,256.3,258.95,38376963
2024-11-28,259.4,265.5,259.4,265.1,27795051
2024-11-29,263.9,265.5,262,263.8,33732740
2024-12-02,262.5,265.1,260.55,262.85,37219828
2024-12-03,263.35,268.3,263.35,264.6,44720091
2024-12-04,264.35,266.15,262,262.1,29800816
2024-12-05,263.55,267.65,263.55,267.55,26092339
2024-12-06,267.85,269.45,264.25,264.8,34652434
2024-12-09,266.4,269.1,265.5,267.55,21226133
2024-12-10,265.7,268.25,263.55,264.2,23272737
2024-12-11,262.15,268.95,261.65,266.65,66367713
2024-12-12,268.95,272.05,267.55,270.7,30383450
2024-12-13,269.65,271.95,268.3,269.4,17943580
2024-12-16,269.55,273.25,268.75,270.3,31793460
2024-12-17,269.45,270.35,264.1,264.55,61963968
2024-12-18,264.1,267.95,263.8,267.05,25399661
2024-12-19,257.6,260.85,257.2,260.25,51575171
2024-12-20,256.8,261.25,254.8,260.25,68228161
2024-12-23,261.2,262.05,259.3,261.6,13605305
2024-12-24,262.95,264.05,262.4,263.55,8298189
2024-12-27,264.35,265.85,263.6,264.9,15970484
2024-12-30,262.6,265.75,261.75,264.75,14724719
2024-12-31,264.25,268.15,263.4,268.15,9253099
2025-01-02,266.15,268.15,260.65,266.9,16234904
2025-01-03,266.3,268.5,265.65,266.45,22674822
2025-01-06,268.9,272.9,267.35,272.8,33697063
2025-01-07,271.8,272.35,264,265.7,36053588
2025-01-08,267.85,272.6,260.15,265,42976306
2025-01-09,262.5,266.05,261.05,265.85,77895220
2025-01-10,264.55,266.35,256.6,258.05,58858463
2025-01-13,257.85,261.65,255.15,260.7,44675614
2025-01-14,262.15,264.1,258.45,263.8,29124701
2025-01-15,267.7,282.45,267.7,280.95,65565586
2025-01-16,285,285.6,281.25,282.7,37501667
2025-01-17,286.05,291.75,284.8,289.35,51385499
2025-01-20,292.35,293.6,290.05,291.85,28352078
2025-01-21,294,298.1,292.55,295.95,39436643
2025-01-22,298,299.3,292.9,293.75,119155572
2025-01-23,292.4,299.1,292.4,298.65,37652718
2025-01-24,297,297.5,292.45,293.05,22990549
2025-01-27,287.6,292,287.55,288.4,33626143
2025-01-28,286,290,285.1,289.35,39485551
2025-01-29,290.2,298.4,289.65,296.3,44836689
2025-01-30,295.7,297.5,294.35,295.8,32430324
2025-01-31,294.65,298.55,294.65,297,29162819
2025-02-03,288.1,291.65,286.85,290.55,109731938
2025-02-04,292.3,294.25,289.15,294.25,38513525
2025-02-05,292.6,295.3,291.35,295.3,28853413
2025-02-06,298.3,307.95,296.6,307.5,74428801
2025-02-07,306,307.35,302.9,304.7,31910538
2025-02-10,304.65,307.7,302.75,302.75,25448783
2025-02-11,302.5,307.6,301.8,306.45,27287744
2025-02-12,307.8,312.35,306.2,307.75,38726785
2025-02-13,295.6,301.55,287.85,293.25,95487410
2025-02-14,292.9,295.55,291.45,294.6,80572764
2025-02-17,298.6,306.1,298.55,304.4,48798577
2025-02-18,305.55,310.45,304.95,308.2,31610524
2025-02-19,309.15,312.55,305.4,305.95,38353533
2025-02-20,305.9,309.35,297.85,298.4,44965737
2025-02-21,299.95,306.05,299.9,303.8,41171276
2025-02-24,301.85,303.65,295.65,298.75,39817525
2025-02-25,297.9,304.9,296.85,296.85,58511638
2025-02-26,304.65,309.95,301.45,308.95,69455584
2025-02-27,301.7,303,296.15,301.05,136383465
2025-02-28,299.1,311.3,297.3,311.3,104348091
2025-03-03,310.5,316,305.65,311.1,47887027
2025-03-04,307,308.75,290.9,292.4,71125845
2025-03-05,307,312.5,301.35,303.45,109193473
2025-03-06,308,311,304,308.4,69237234
2025-03-07,302.35,306.75,298.5,298.75,39777130
2025-03-10,299.7,300.6,280.25,284.55,96013777
2025-03-11,283.45,284.9,277.75,283.55,64205536
2025-03-12,287.2,294.25,286.25,292.1,53815331
2025-03-13,292.05,295.9,286.75,288.85,35149260
2025-03-14,287.3,295.35,285.45,294.75,40187488
2025-03-17,296.3,297.25,291.65,294.85,47951738
2025-03-18,296.85,304.7,295.15,303.65,54934802
2025-03-19,301.65,306,299.65,304.9,40816410
2025-03-20,306.45,308.25,298.8,302.05,35080182
2025-03-21,299.55,301.75,293.1,297.45,72074784
2025-03-24,300.1,305.8,299.35,303.6,34814034
2025-03-25,303.2,308.9,303.2,308,73406373
2025-03-26,308.9,311.6,304.4,309.25,33447570
2025-03-27,303,305.8,298.85,303.5,49575169
2025-03-28,298,301.05,293.2,293.5,52813410
2025-03-31,289.15,290.75,284.7,287.8,79020262
2025-04-01,291.95,296,291.6,293.9,42981084
2025-04-02,292.4,296.75,289.25,296.75,33005123
2025-04-03,285,286.6,268.45,270.9,83298971
2025-04-04,264.35,265.3,240.2,250.05,148960169
2025-04-07,223.75,255.35,223.75,240.4,43590944
2025-04-08,245.5,259.95,243.15,254.05,91562896
2025-04-09,241.4,249,238.55,241.65,67187218
2025-04-10,309,310,260.25,260.25,103159497
2025-04-11,262.65,264.1,251.1,257.95,74749197
2025-04-14,263.55,272.85,262.5,270.4,30875395
2025-04-15,270.05,279.6,269.7,279.2,42882246
2025-04-16,275,278.65,273.5,278,82382137
2025-04-17,278,279.7,274.15,277.3,27299550
2025-04-22,276.8,280,275.35,280,22340338
2025-04-23,285,297.35,284.85,293.75,22069049
2025-04-24,293.2,293.9,287.9,289.6,20374990
2025-04-25,291.45,293,289,292.85,22356592
2025-04-28,291.25,298.55,291.25,295.1,20112551
2025-04-29,297.7,301.7,295.4,298,28909292
2025-04-30,301,310,288,296.8,41334216
2025-05-01,292.75,299.2,292.05,294.8,19167942
2025-05-02,298.35,302.05,293.8,301.05,23649549
2025-05-06,301.2,303.4,292.35,298.1,26507659
2025-05-07,298.15,299.5,293.8,296.15,34493794
2025-05-08,299.75,305.35,299.75,305.05,28727043
2025-05-09,307.2,307.95,305.05,307,19420452
2025-05-12,313,320.4,310.9,313.3,32916376
2025-05-13,310.25,317.7,310.25,316.85,23588074
2025-05-14,316.85,320.85,313.35,320.3,19751607
2025-05-15,320.3,324.55,319.1,322.3,20710127
2025-05-16,323.2,326.4,322.55,325.5,27820510
2025-05-19,322.95,327,321.55,325.7,21988330
2025-05-20,327.4,330.75,326,329.6,17227596
2025-05-21,328.25,331,327.05,328,19917274
2025-05-22,325.7,328.35,321.9,326.65,22558288
2025-05-23,326.6,330,312.1,323.3,21878747
2025-05-27,325.2,328.7,324.5,328.1,18055736
2025-05-28,326.35,329.15,323.8,323.95,14787077
