Date,Open,High,Low,Close,Volume
2025-03-21,71,71.28,70,70.58,267646157
2025-03-24,71.22,72.4,71.14,72.36,100425696
2025-03-25,72.58,73.62,72.5,73.38,154240079
2025-03-26,73.66,74.06,73,73.36,170809473
2025-03-27,72.66,74,72.26,74,145705643
2025-03-28,73.44,74.26,73.18,73.4,122117702
2025-03-31,72.74,72.86,71.28,72.08,138963541
2025-04-01,72.66,73.4,72.02,72.6,115463759
2025-04-02,72.34,72.74,71.8,72.46,84774862
2025-04-03,70.74,71.42,69.46,69.7,167018827
2025-04-04,68.62,68.8,63.76,65,325638829
2025-04-07,61.22,67.18,60.82,64.02,156198071
2025-04-08,65.14,67.42,64.94,66.32,193350831
2025-04-09,64.76,65.78,63.54,64.4,180728014
2025-04-10,69.24,69.24,66,66.34,191915978
2025-04-11,66.86,67.48,65.78,66.76,398027737
2025-04-14,67.96,69,67.58,68.74,86826609
2025-04-15,68.76,70.94,68.76,70.8,115490880
2025-04-16,70.36,71.1,70.02,70.78,106517222
2025-04-17,70.96,71.04,69.72,70.32,84202176
2025-04-22,70.32,71.4,70.08,71.28,62574933
2025-04-23,72,73.54,72,73.54,76447540
2025-04-24,73.34,73.38,72.3,72.66,59976035
2025-04-25,72.76,73.22,72.44,73,68387046
2025-04-28,73.08,73.6,72.9,72.9,54943995
2025-04-29,73.44,74.04,73.16,73.18,80865502
2025-04-30,73.48,73.52,70.36,73.28,238403093
2025-05-01,72,72.62,71.1,71.34,56420760
2025-05-02,71.44,72.08,69.7,70.58,98944870
2025-05-06,70.98,71.66,70.58,71.62,72104555
2025-05-07,71.76,72.58,70.84,72.24,65425609
2025-05-08,72.68,73.1,72.16,72.64,70715329
2025-05-09,72.86,73.02,72.5,73.02,59601084
2025-05-12,73.94,74.24,72.56,73.04,46525525
2025-05-13,71.7,73.8,71.7,73.4,57783339
2025-05-14,73.52,74.94,73.52,74.94,71449683
2025-05-15,74.68,75.04,74.32,74.78,54627904
2025-05-16,74.8,75.08,74.54,75,76256081
2025-05-19,74.6,75.84,74.54,75.84,71591680
2025-05-20,76.34,78.02,76.28,78.02,107644196
2025-05-21,78.08,78.68,77.96,77.98,75308917
2025-05-22,77.86,78.6,77.34,78.48,82529881
2025-05-23,78.38,78.98,75.9,77.82,98466586
2025-05-27,78.42,78.94,78.18,78.48,66094687
2025-05-28,78.5,78.66,76.62,76.62,83757319
2025-05-29,77.28,77.6,76.34,77.22,42705206
2025-05-30,77.22,77.86,77.06,77.2,162228004
2025-06-02,76.9,77.94,76.9,77.8,68243142
2025-06-03,77.92,78.12,76.44,77.04,81579009
2025-06-04,77.14,77.4,76.32,76.58,74082490
2025-06-05,76.22,76.68,75.74,76.68,70207031
2025-06-06,76.66,77.28,76.36,76.92,38882442
2025-06-09,77.04,77.18,76.36,76.98,38579055
2025-06-10,76.82,76.94,75.5,75.68,61034963
2025-06-11,76.06,76.86,75.72,76.06,49512011
2025-06-12,75.48,77.12,75.48,76.82,63506199
2025-06-13,75.82,76.52,75.34,76.5,53578184
2025-06-16,76.72,77.66,76.64,77.16,60352113
2025-06-17,77.18,77.32,75.7,75.74,82478837
2025-06-18,76.06,76.86,75.98,76.6,56308202
2025-06-19,76.56,76.56,75.48,75.48,29307733
2025-06-20,75.7,76.54,75.48,75.56,172183040
2025-06-23,75.12,75.88,74.74,74.88,81415546
2025-06-24,76.22,76.82,75.8,76.66,100002889
2025-06-25,76.44,76.62,75.5,76.02,63065900
2025-06-26,75.96,76.48,75.62,75.76,86863304
2025-06-27,76.04,77,75.92,76.62,98600772
2025-06-30,76.9,77.14,75.96,76.7,86783208
2025-07-01,76.84,77.26,76,76.36,103026972
2025-07-02,76.98,77.6,72.86,73.54,270311976
2025-07-03,73.54,75.98,73.54,75.88,113286062
2025-07-04,75.6,76.04,75.04,75.36,65462622
2025-07-07,75.5,75.84,75.16,75.68,152870985
2025-07-08,75.44,76.06,75.32,75.66,82252537
2025-07-09,76.06,76.36,75.32,75.56,184166593
2025-07-10,76.12,76.88,76.04,76.04,178289236
2025-07-11,75.88,76.18,75.24,75.46,60673496
2025-07-14,74.82,76.52,74.82,76.5,64842231
2025-07-15,76.76,77.12,75.84,76.24,81239796
2025-07-16,76.04,77.34,76.04,76.4,75069499
2025-07-17,77.76,78.94,77.7,78.2,105260269
2025-07-18,78.36,78.46,77.24,77.8,150515034
2025-07-21,77.7,78.82,77.18,78.82,170174629
2025-07-22,78.2,78.52,77.38,77.9,75529349
2025-07-23,78.2,78.28,77.26,77.64,134766315
2025-07-24,78,79.28,76.02,78.04,140580670
2025-07-25,78.28,80,77.08,79.04,280158764
2025-07-28,79.7,79.74,78,78.24,112590183
2025-07-29,78.2,79.54,78.04,79.22,102168223
2025-07-30,79.8,79.8,78.48,78.7,135023233
2025-07-31,77.94,79.44,77.64,77.8,198367912
2025-08-01,77.18,77.32,74.42,75.74,164670629
2025-08-04,80.72,82.56,79.68,82.56,466266950
2025-08-05,83.92,83.92,80.6,80.76,258192353
2025-08-06,81.14,81.34,80.04,80.96,163354662
2025-08-07,81.04,81.34,80.12,80.48,86656239
2025-08-08,80.36,80.98,80.36,80.94,194250259
2025-08-11,81.26,82.44,81.16,82.44,169210484
2025-08-12,82.74,83.34,82.58,83.04,72394771
2025-08-13,83.2,83.88,82.98,83.44,52548412
2025-08-14,83.16,83.98,83.16,83.58,57366305
2025-08-15,83.98,84.16,82.78,82.78,85740480
2025-08-18,82.82,83.4,82.4,82.98,238602929
2025-08-19,83.32,83.72,82.88,82.88,79553556
2025-08-20,82.68,83.72,82.68,83.46,184896809
2025-08-21,83.82,84.1,83.3,83.7,86999236
2025-08-22,83.94,84.6,83.64,84.1,129810324
2025-08-26,84.06,84.28,82.98,83.04,270173252
2025-08-27,83.36,83.94,82.2,82.62,145282073
2025-08-28,83,83.12,81.78,82.3,129086340
2025-08-29,81.28,81.58,77.94,79.52,237182612
2025-09-01,79.8,80.3,79.68,80.06,83956870
2025-09-02,80.32,80.32,78.02,78.5,140465038
2025-09-03,78.56,79.04,77.38,78.8,171791383
2025-09-04,78.84,80.64,78.68,80.48,71708142
2025-09-05,80.8,80.86,79.2,79.36,88938849
2025-09-08,79.78,80.16,79.56,80.12,84965111
2025-09-09,80.74,81.64,80.42,81.58,156255088
2025-09-10,81.76,81.98,81.28,81.62,583767076
2025-09-11,82.22,82.36,81.36,82.18,143717980
2025-09-12,82.3,82.88,82.28,82.6,166467992
2025-09-15,83.5,84.46,82.98,84.46,96521867
2025-09-16,84.46,84.7,82.94,82.94,519724867
2025-09-17,83.1,83.4,82.48,83.12,61959943
2025-09-18,83.26,83.9,83.06,83.8,74695669
2025-09-19,84.38,84.38,81.42,82.14,252775174
2025-09-22,82.16,82.58,81.7,81.98,124710281
2025-09-23,82.2,82.88,81.54,82.08,80462567
2025-09-24,81.56,83,81.1,82.36,82081022
2025-09-25,82.06,82.36,81.22,81.38,89039714
2025-09-26,81.7,83.16,81.54,83,115990917
2025-09-29,83.42,83.62,82.62,82.8,69134985
2025-09-30,82.96,84.02,82.62,83.82,99152808
2025-10-01,83.48,84.04,82.78,83.42,171949071
2025-10-02,83.94,84.92,83.6,83.76,91325825
2025-10-03,84.16,84.88,83.84,84.36,63734323
2025-10-06,84.5,84.66,83.32,84.34,139393600
2025-10-07,84.08,84.18,83.08,83.3,132788497
2025-10-08,84.3,86.62,84.26,86.38,168075543
2025-10-09,84.5,84.82,82.82,83.5,333028579
2025-10-10,83.62,84.3,82.9,82.9,72798782
2025-10-13,83.02,84.4,83.02,83.68,108901859
2025-10-14,83.5,84.18,83.02,84.18,87298233
2025-10-15,84.2,85.32,83.86,84.86,105188882
2025-10-16,84.3,85.06,83.8,84.48,65744751
2025-10-17,82.2,84.02,81.82,82.44,125348100
2025-10-20,83.48,83.66,82.8,83,65265746
2025-10-21,83.5,83.74,82.94,83.34,90882361
2025-10-22,83.6,84.74,83.58,84.48,225710283
2025-10-23,83.86,86.54,83.58,85.46,262060724
2025-10-24,85.5,85.86,83.98,85.86,189509936
2025-10-27,85.6,87.84,85.44,87.84,194368221
2025-10-28,87.78,87.86,86.18,87.86,100561949
2025-10-29,88,88.92,87.8,88.58,150424830
2025-10-30,89.06,89.1,87.9,88.82,139509667
2025-10-31,88.66,89.24,88.28,89.08,85541900
2025-11-03,89.3,89.54,88.76,89.4,110062034
2025-11-04,89,89.02,87.42,88.9,325730720
2025-11-05,88.52,89.56,88.46,89.56,195068630
2025-11-06,91.24,91.9,90.56,91.14,196133174
2025-11-07,91.48,92.04,90.38,90.6,125847700
2025-11-10,91.74,92.94,91.34,92.92,106639986
2025-11-11,93.24,95.1,93.24,94.62,153595500
2025-11-12,94.52,95.58,94.52,95.16,188622617
2025-11-13,95.48,95.7,94.12,94.12,80264328
2025-11-14,90.28,91.76,90.16,91.5,150556292
2025-11-17,91.46,91.94,90.58,90.84,226193713
2025-11-18,88.32,89.12,87.92,89.08,111242007
2025-11-19,88.88,89.12,87.46,87.62,119681922
2025-11-20,88.48,88.68,87.42,87.42,84605418
2025-11-21,86.1,87.28,85.82,87.12,90232708
2025-11-24,87.96,88.14,87.06,87.38,322917616
2025-11-25,89.14,90.68,88.74,90.68,105398180
2025-11-26,90.84,95.3,89.82,93.8,237528005
2025-11-27,93.64,96.6,93.42,96.6,255834317
2025-11-28,96.6,96.92,95.92,96.14,110022728
2025-12-01,95.5,95.84,94.44,95.76,303224784
2025-12-02,95.66,97.74,95.24,97.54,99174451
2025-12-03,96.82,97.08,95.54,95.98,81719120
2025-12-04,96.66,97.322,95.92,96.96,115038191
2025-12-05,97.2,97.46,95.76,95.76,88627417
2025-12-08,95.76,96,95.02,95.7,180313050
2025-12-09,95.54,96.2,94.32,94.32,198866911
2025-12-10,93.84,95.54,93.734,94.84,281700134
2025-12-11,93.72,95.1,93.08,95.02,85150003
2025-12-12,95.32,96,93.72,93.72,111083279
2025-12-15,94.2,95.66,94.2,95.14,101837649
2025-12-16,95,95.1,94.02,95.02,131272370
2025-12-17,95.58,96.96,95.375,95.94,161980289
2025-12-18,96.14,96.34,95.077,96.34,70326403
2025-12-19,96.88,97.42,96.16,97.42,331404971
2025-12-22,97.16,97.34,96.249,97.08,54035416
2025-12-23,97.38,97.974,96.34,97.52,131618177
2025-12-24,97.58,98.03,96.98,97,24322694
2025-12-29,97,97.88,96.55,97.26,47048532
2025-12-30,97.2,98.62,97.1,98.34,38062581
2025-12-31,98.54,98.72,98,98.24,27897581
2026-01-02,98.24,100.225,98.2,99.24,132175167
2026-01-05,99.9,100.322,97.9,99.96,132608434
2026-01-06,100.5,101.75,99.84,100.2,120173365
2026-01-07,100.3,100.55,98.56,98.9,94973475
2026-01-08,98.84,100.501,98.305,100.05,152869111
2026-01-09,100.3,100.5,99.459,100.3,54519625
2026-01-12,100.05,101.2,99.32,101,70742254
2026-01-13,101.2,101.6,100.7,101.35,287130200
2026-01-14,101.5,102.85,100.85,101,106333877
2026-01-15,101.45,102.65,101.3,102.2,450477104
2026-01-16,102.25,102.336,101.1,102.1,182061276
2026-01-19,101,102.3,100.107,102.3,210707596
2026-01-20,101.95,102.4,101.2,102.4,218968670
2026-01-21,102.15,102.15,100.25,101.4,96371059
2026-01-22,102.95,103.55,100.45,101.9,206313045
2026-01-23,102.15,102.35,101.35,101.65,92585999
2026-01-26,102,103.6,101.7,103,85482133
2026-01-27,103.95,105.25,103.25,105.25,111204857
2026-01-28,105.25,105.5,103.85,104.5,181089543
2026-01-29,104.95,107.1,103.25,105.45,213085093
2026-01-30,106.4,108.95,105.7,108.95,158372522
2026-02-02,107.95,111.45,106.7,111.45,270945497
2026-02-03,111.95,113.601,111.35,112.6,158690388
2026-02-04,113.45,114.6,112.05,112.05,165261509
2026-02-05,110.6,111.65,105.6,105.8,349818456
2026-02-06,106,107.4,105.7,106.75,121026827
2026-02-09,107,107.169,100.75,105.25,293309438
2026-02-10,105.95,106.85,101.85,102.8,329522328
2026-02-11,104.15,104.6,101.7,103.05,218042089
2026-02-12,105,105.95,102.35,102.4,297147110
2026-02-13,103.75,104,98.18,100.4,485862767
2026-02-16,101.35,102.35,101.1,101.4,132302732
2026-02-17,101.3,102.75,100.6,102.75,105445006
2026-02-18,103.15,105.3,102.35,104.6,371033596
2026-02-19,105.5,105.85,101.75,102,406997141
2026-02-20,103.65,104.85,102.5,104.15,156634925
2026-02-23,104.8,105.9,102.8,103.8,136108917
2026-02-24,103.8,103.85,101,102.6,240678629
2026-02-25,103.6,104.555,102.55,104.5,394306624
2026-02-26,104.85,105.171,103.7,104.9,158508762
2026-02-27,104.5,105.1,101.7,102.45,206585507
2026-03-02,99.6,100.2,98.498,99.92,397858960
2026-03-03,98.28,98.66,95.46,96.94,290600128
2026-03-04,96.5,98.86,96.12,98.28,223619573
2026-03-05,98.5,99.58,96.4,96.9,208235062
2026-03-06,97.6,98.2,94.491,95.42,242372375
2026-03-09,93.6,95.16,92.36,95.16,220609636
2026-03-10,97.88,99.32,97.68,99.02,305639713
2026-03-11,98.32,99.16,97.72,98.38,172123493
2026-03-12,98.14,98.42,94.58,95.5,166278234
2026-03-13,94.38,95.96,94,94.18,128896609
2026-03-16,94.24,96.12,93.896,94.9,169978969
2026-03-17,94.96,97.1,94.66,96.2,127819237
2026-03-18,96.7,98.34,96.14,96.54,142687818
2026-03-19,95.24,95.4,91.62,92.78,204305277
2026-03-20,94.34,94.74,90.78,90.78,320796400
2026-03-23,88.92,94.12,87.616,92.68,484030756
2026-03-24,92.78,93.76,88.92,93.2,269225011
2026-03-25,94.24,96.06,94.24,95.36,146150315
2026-03-26,94.38,94.84,92.32,92.32,136235560
2026-03-27,92.68,93.08,90.26,90.44,184502356
2026-03-30,89.78,91.86,89.508,91.28,192654015
2026-03-31,91.2,93.26,90.06,92.34,177706237
